,indexes,names,scores
995,996,PS_E3024_Unique-peptides,-0.0296850021384
996,997,R2_abs_E3024_Unique-peptides,-0.0301146800146
997,998,HS_E3021_Unique-peptides,-0.0304011943225
998,999,F1_E3019_Unique-peptides,-0.0307454576708
999,1000,SC_E3028_MS-MS-Count,-0.0308740129176
1000,1001,SC_E3017_Unique-peptides,-0.0310301984455
1001,1002,F1_E3019_MS-MS-Count,-0.0315579408847
1002,1003,MSE_abs_E3021_Unique-peptides,-0.0315637337855
1003,1004,SC_E3023_iBAQ,-0.0317908966358
1004,1005,SC_E3023_Intensity,-0.0317930367475
1005,1006,MSE_abs_E3017_Unique-peptides,-0.0318276423354
1006,1007,CKS_E3019_Unique-peptides,-0.0322175191798
1007,1008,CM_norm_E3028_LFQ-intensity,-0.0322269462371
1008,1009,PC_E3024_MS-MS-Count,-0.0323087622712
1009,1010,CKS_E3028_Unique-peptides,-0.0325021479742
1010,1011,MSE_abs_E3024_Unique-peptides,-0.0326670712969
1011,1012,AS_E3020_Unique-peptides,-0.0328839973439
1012,1013,PS_E3020_Unique-peptides,-0.0328839973439
1013,1014,RS_E3020_Unique-peptides,-0.0328839973439
1014,1015,HS_E3019_Unique-peptides,-0.032923368241
1015,1016,VMS_E3028_MS-MS-Count,-0.0330866555222
1016,1017,VMS_E3020_MS-MS-Count,-0.0332244464533
1017,1018,SC_iBAQ_1000,-0.0333624525802
1018,1019,SC_Intensity_1000,-0.0333624525802
1019,1020,HL_E3028_MS-MS-Count,-0.0337072984509
1020,1021,MdAE_abs_E3024_iBAQ,-0.0339056975818
1021,1022,MSE_abs_E3028_Unique-peptides,-0.033917428788
1022,1023,MSE_norm_E3020_Unique-peptides,-0.0339465151388
1023,1024,CKS_E3028_MS-MS-Count,-0.034226887791
1024,1025,HL_E3027_Intensity,-0.034264637148
1025,1026,HL_E3027_iBAQ,-0.034264637148
1026,1027,MSE_norm_E3017_MS-MS-Count,-0.0347316482003
1027,1028,HS_E3020_Intensity,-0.0347507198006
1028,1029,HS_E3020_iBAQ,-0.0347507198006
1029,1030,FMS_E3023_LFQ-intensity,-0.0350474080606
1030,1031,CC_max_E3023_Unique-peptides,-0.0350931766353
1031,1032,HL_E3021_Intensity,-0.0351192289216
1032,1033,HL_E3021_iBAQ,-0.0352998034213
1033,1034,HL_E3023_Unique-peptides,-0.0357325319662
1034,1035,HS_E3024_MS-MS-Count,-0.0357820308693
1035,1036,HL_E3017_LFQ-intensity,-0.0358659299793
1036,1037,CS_E3028_iBAQ,-0.0359607084551
1037,1038,CS_E3028_Intensity,-0.0359607084551
1038,1039,EVS_norm_E3020_LFQ-intensity,-0.0360072967601
1039,1040,MdAE_abs_E3020_Unique-peptides,-0.0360591858015
1040,1041,ADR_E3027_iBAQ,-0.0363270116151
1041,1042,ADR_E3027_Intensity,-0.0363270116151
1042,1043,CC_abs_Unique-peptides_1000,-0.0365818800679
1043,1044,MAE_abs_E3028_LFQ-intensity,-0.0368165091022
1044,1045,SC_E3027_Intensity,-0.0368516417009
1045,1046,SC_E3027_iBAQ,-0.0368986735804
1046,1047,MdAE_norm_E3020_Unique-peptides,-0.0372228634036
1047,1048,SC_E3020_iBAQ,-0.0380268804611
1048,1049,MAE_norm_E3021_Intensity,-0.0380459760476
1049,1050,MAE_norm_E3021_iBAQ,-0.0380459760476
1050,1051,SC_E3020_Intensity,-0.0380763077122
1051,1052,MAE_abs_E3024_LFQ-intensity,-0.0381426898325
1052,1053,MSE_abs_E3028_iBAQ,-0.0382722504015
1053,1054,CM_E3028_Intensity,-0.0383246533966
1054,1055,CM_E3028_iBAQ,-0.0383246533966
1055,1056,MSE_abs_E3027_iBAQ,-0.0384145737868
1056,1057,HS_E3023_LFQ-intensity,-0.0387342383758
1057,1058,MAE_abs_E3020_MS-MS-Count,-0.0387982595258
1058,1059,MIS_E3024_MS-MS-Count,-0.0388538059839
1059,1060,AS_SAL1018_intensity,-0.0388636869668
1060,1061,PS_SAL1018_intensity,-0.0388636869668
1061,1062,RS_SAL1018_intensity,-0.0388636869668
1062,1063,MdAE_norm_E3028_MS-MS-Count,-0.0389073218564
1063,1064,MAE_abs_E3023_Unique-peptides,-0.0389620034399
1064,1065,ADR_E3028_Unique-peptides,-0.0391436898891
1065,1066,FMS_E3020_Intensity,-0.0394004915418
1066,1067,FMS_E3020_iBAQ,-0.0394004915418
1067,1068,CC_max_E3027_LFQ-intensity,-0.0395524731926
1068,1069,MdAE_abs_E3024_Unique-peptides,-0.0397705113809
1069,1070,EVS_norm_E3021_iBAQ,-0.0399171096842
1070,1071,EVS_norm_E3021_Intensity,-0.0399256720876
1071,1072,SC_E3024_MS-MS-Count,-0.0399606348567
1072,1073,VMS_E3027_Intensity,-0.0401978172955
1073,1074,VMS_E3027_iBAQ,-0.0401978172955
1074,1075,AS_E3019_Unique-peptides,-0.0403379264291
1075,1076,RS_E3019_Unique-peptides,-0.0403379264291
1076,1077,PS_E3019_Unique-peptides,-0.0403379264291
1077,1078,CKS_E3021_iBAQ,-0.040927087638
1078,1079,EVS_norm_E3023_iBAQ,-0.0410021353126
1079,1080,EVS_norm_E3023_Intensity,-0.0410031823207
1080,1081,CKS_E3021_Intensity,-0.0410953648337
1081,1082,R2_abs_E3023_Unique-peptides,-0.0411908964356
1082,1083,HS_E3017_LFQ-intensity,-0.0412724387996
1083,1084,CS_E3020_iBAQ,-0.0413641190442
1084,1085,CS_E3020_Intensity,-0.0413641190442
1085,1086,MSE_norm_E3019_iBAQ,-0.0414423083856
1086,1087,MSE_norm_E3019_Intensity,-0.041443168678
1087,1088,MIS_E3020_Unique-peptides,-0.0415163807184
1088,1089,SC_Unique-peptides_300,-0.042019475731
1089,1090,SC_E3019_MS-MS-Count,-0.0420287619267
1090,1091,CC_abs_E3024_Unique-peptides,-0.0420518623478
1091,1092,MdAE_norm_E3021_iBAQ,-0.0422855115502
1092,1093,MdAE_norm_E3021_Intensity,-0.0422855115502
1093,1094,R2_norm_E3017_MS-MS-Count,-0.0424448641434
1094,1095,R2_norm_SAL1328_intensity,-0.0429344395586
1095,1096,CM_norm_E3023_Intensity,-0.0430529143214
1096,1097,CM_norm_E3023_iBAQ,-0.0430529143214
1097,1098,MAE_norm_E3028_Unique-peptides,-0.0431353160417
1098,1099,SC_E3024_LFQ-intensity,-0.0431968343103
1099,1100,CA_E3028_LFQ-intensity,-0.0434970369594
1100,1101,MAE_abs_E3027_Intensity,-0.0439612653731
1101,1102,CC_max_E3024_MS-MS-Count,-0.0441034346469
1102,1103,MSE_norm_E3020_iBAQ,-0.0448072255757
1103,1104,MSE_norm_E3020_Intensity,-0.0448137753883
1104,1105,EVS_norm_SAL1328_intensity,-0.0448150668674
1105,1106,FMS_E3019_Unique-peptides,-0.0449335936149
1106,1107,CC_abs_SAL1018_intensity,-0.0450340178692
1107,1108,MAE_norm_E3019_iBAQ,-0.045114882056
1108,1109,MAE_norm_E3019_Intensity,-0.045114882056
1109,1110,MAE_norm_E3020_Unique-peptides,-0.0453042064817
1110,1111,SC_E3019_Unique-peptides,-0.0454407850242
1111,1112,CS_E3017_LFQ-intensity,-0.0454510903129
1112,1113,CS_SAL1018_intensity,-0.0457949867763
1113,1114,CC_abs_E3027_Unique-peptides,-0.0458815999368
1114,1115,MAE_abs_E3019_Unique-peptides,-0.0460182141156
1115,1116,HL_E3021_LFQ-intensity,-0.0461610838481
1116,1117,PC_Unique-peptides_300,-0.0462180310226
1117,1118,neighborhood,-0.0463495584235
1118,1119,CKS_E3020_LFQ-intensity,-0.0466559646075
1119,1120,CC_average_E3020_MS-MS-Count,-0.0471154077059
1120,1121,CS_E3021_iBAQ,-0.0472210611851
1121,1122,CS_E3021_Intensity,-0.0472358658377
1122,1123,F1_E3024_MS-MS-Count,-0.0472981013632
1123,1124,CS_E3021_MS-MS-Count,-0.0473889825215
1124,1125,MAE_norm_E3017_Intensity,-0.0475729112815
1125,1126,MAE_norm_E3017_iBAQ,-0.0475729112815
1126,1127,MIS_E3021_MS-MS-Count,-0.0477826573714
1127,1128,R2_abs_E3020_Unique-peptides,-0.0485525230798
1128,1129,CA_E3021_Unique-peptides,-0.0486822313579
1129,1130,HL_E3019_iBAQ,-0.0488655019824
1130,1131,HL_E3019_Intensity,-0.0488655019824
1131,1132,CC_average_MS-MS-Count_1000,-0.0493777334882
1132,1133,CC_average_E3023_Unique-peptides,-0.0496869615421
1133,1134,CS_E3019_Intensity,-0.0497342305824
1134,1135,CS_E3019_iBAQ,-0.0497342305824
1135,1136,EVS_norm_SAL1018_intensity,-0.0498872884658
1136,1137,FMS_E3017_MS-MS-Count,-0.0501149862442
1137,1138,CA_E3020_iBAQ,-0.0501721515023
1138,1139,CA_E3020_Intensity,-0.0501721515023
1139,1140,CKS_E3024_MS-MS-Count,-0.0502167085099
1140,1141,HL_E3024_LFQ-intensity,-0.0503145659896
1141,1142,MAE_abs_E3027_MS-MS-Count,-0.0506294451709
1142,1143,HS_E3020_Unique-peptides,-0.0509085967783
1143,1144,MAE_norm_E3021_LFQ-intensity,-0.0509087768564
1144,1145,HS_E3023_Intensity,-0.0513658348606
1145,1146,HS_E3023_iBAQ,-0.0513658348606
1146,1147,HL_E3023_MS-MS-Count,-0.0513952170709
1147,1148,CC_average_E3020_Unique-peptides,-0.0516996519619
1148,1149,SC_E3017_Intensity,-0.051710416432
1149,1150,SC_E3017_iBAQ,-0.0517161582742
1150,1151,PC_E3019_Unique-peptides,-0.0517700512479
1151,1152,MdAE_norm_E3027_LFQ-intensity,-0.0518210504835
1152,1153,R2_norm_E3024_MS-MS-Count,-0.052482713324
1153,1154,HS_E3023_Unique-peptides,-0.0525046187771
1154,1155,FMS_E3019_LFQ-intensity,-0.0525942165898
1155,1156,R2_norm_E3020_MS-MS-Count,-0.0526537764676
1156,1157,AS_E3019_MS-MS-Count,-0.0533234035701
1157,1158,PS_E3019_MS-MS-Count,-0.0533234035701
1158,1159,RS_E3019_MS-MS-Count,-0.0533234035701
1159,1160,CS_E3028_MS-MS-Count,-0.0535276142364
1160,1161,CA_E3020_Unique-peptides,-0.0540715433245
1161,1162,MIS_E3020_MS-MS-Count,-0.0542508483586
1162,1163,MAE_abs_E3024_Unique-peptides,-0.0543155948198
1163,1164,ADR_E3023_LFQ-intensity,-0.0543411449014
1164,1165,MSE_abs_E3020_Unique-peptides,-0.0543876432291
1165,1166,CA_E3021_Intensity,-0.0544267807503
1166,1167,CS_E3019_Unique-peptides,-0.0545360474768
1167,1168,CC_max_E3021_Intensity,-0.0550142855474
1168,1169,CC_max_E3021_iBAQ,-0.055014981088
1169,1170,PS_E3017_Intensity,-0.0552117711026
1170,1171,RS_E3017_Intensity,-0.0552117711026
1171,1172,AS_E3017_Intensity,-0.0552117711026
1172,1173,RS_E3017_iBAQ,-0.0552117711026
1173,1174,AS_E3017_iBAQ,-0.0552117711026
1174,1175,PS_E3017_iBAQ,-0.0552117711026
1175,1176,F1_E3020_Unique-peptides,-0.0553252146725
1176,1177,CKS_E3024_Unique-peptides,-0.0554602550077
1177,1178,EVS_norm_E3017_Unique-peptides,-0.0560824876436
1178,1179,CM_E3021_Intensity,-0.0567485187141
1179,1180,CM_E3021_iBAQ,-0.0567485187141
1180,1181,MSE_abs_E3028_LFQ-intensity,-0.0569390710327
1181,1182,MAE_abs_E3028_MS-MS-Count,-0.0570930230808
1182,1183,CA_E3028_MS-MS-Count,-0.0578488221407
1183,1184,HL_E3021_MS-MS-Count,-0.0582432796279
1184,1185,MIS_E3017_Unique-peptides,-0.058578345404
1185,1186,MSE_norm_E3027_iBAQ,-0.0586861254856
1186,1187,MSE_norm_E3027_Intensity,-0.0586861254856
1187,1188,PC_E3017_MS-MS-Count,-0.0588656832158
1188,1189,MIS_E3027_MS-MS-Count,-0.0590230519107
1189,1190,CKS_SAL1018_intensity,-0.0592510145233
1190,1191,CM_norm_E3017_Unique-peptides,-0.059295924379
1191,1192,MAE_norm_E3021_MS-MS-Count,-0.0596557762483
1192,1193,MAE_norm_E3028_MS-MS-Count,-0.0597937051871
1193,1194,MdAE_norm_E3027_Intensity,-0.0599414724813
1194,1195,MdAE_norm_E3027_iBAQ,-0.0599414724813
1195,1196,SC_MS-MS-Count_300,-0.0599445943459
1196,1197,MdAE_norm_E3017_Unique-peptides,-0.0602050107145
1197,1198,CM_E3024_MS-MS-Count,-0.060601845757
1198,1199,CC_abs_E3020_Intensity,-0.0617698442318
1199,1200,PC_MS-MS-Count_300,-0.0617828524864
1200,1201,R2_norm_SAL1018_intensity,-0.0618872392623
1201,1202,HS_E3020_MS-MS-Count,-0.0619656711755
1202,1203,FMS_E3017_iBAQ,-0.0626292973968
1203,1204,FMS_E3017_Intensity,-0.0626292973968
1204,1205,CM_E3023_Unique-peptides,-0.0632149603641
1205,1206,F1_E3024_Unique-peptides,-0.0638185209442
1206,1207,MdAE_norm_E3024_Unique-peptides,-0.0639888369611
1207,1208,VMS_E3027_LFQ-intensity,-0.0643194720553
1208,1209,PC_E3021_iBAQ,-0.0643936811863
1209,1210,PC_E3021_Intensity,-0.064423132239
1210,1211,EVS_norm_E3024_iBAQ,-0.0645549323122
1211,1212,EVS_norm_E3024_Intensity,-0.0645806299632
1212,1213,MSE_norm_E3028_LFQ-intensity,-0.0665248191617
1213,1214,CKS_E3023_Unique-peptides,-0.0666132523473
1214,1215,MIS_E3027_LFQ-intensity,-0.0668273814374
1215,1216,MIS_E3023_MS-MS-Count,-0.0669709215668
1216,1217,R2_norm_E3024_iBAQ,-0.0670450181673
1217,1218,R2_norm_E3024_Intensity,-0.0670542645133
1218,1219,F1_E3024_LFQ-intensity,-0.0671392197702
1219,1220,PC_E3019_MS-MS-Count,-0.0674637781866
1220,1221,F1_E3017_MS-MS-Count,-0.0675985996383
1221,1222,AS_E3024_LFQ-intensity,-0.0679534850133
1222,1223,PS_E3024_LFQ-intensity,-0.0679534850133
1223,1224,RS_E3024_LFQ-intensity,-0.0679534850133
1224,1225,RS_E3017_MS-MS-Count,-0.0683121732095
1225,1226,AS_E3017_MS-MS-Count,-0.0683121732095
1226,1227,PS_E3017_MS-MS-Count,-0.0683121732095
1227,1228,HL_E3021_Unique-peptides,-0.0683412530638
1228,1229,MSE_norm_E3028_MS-MS-Count,-0.0694340674986
1229,1230,HS_E3017_MS-MS-Count,-0.0697778564752
1230,1231,CM_norm_E3021_iBAQ,-0.0699689755414
1231,1232,CM_norm_E3021_Intensity,-0.0699689755414
1232,1233,HL_E3020_MS-MS-Count,-0.0701502522256
1233,1234,CC_average_E3027_LFQ-intensity,-0.0705666295755
1234,1235,VMS_E3017_Unique-peptides,-0.07118511016
1235,1236,MdAE_norm_E3023_iBAQ,-0.071421775823
1236,1237,MdAE_norm_E3023_Intensity,-0.071421775823
1237,1238,CC_max_E3020_MS-MS-Count,-0.0714442136354
1238,1239,MAE_abs_E3021_Unique-peptides,-0.0714975935472
1239,1240,HL_E3017_Unique-peptides,-0.0716286845678
1240,1241,MAE_abs_E3017_Unique-peptides,-0.0724438251296
1241,1242,MAE_abs_E3028_Unique-peptides,-0.0726096109193
1242,1243,CM_norm_E3024_MS-MS-Count,-0.0731291766228
1243,1244,R2_abs_E3019_Unique-peptides,-0.0732608712615
1244,1245,FMS_E3017_Unique-peptides,-0.0733189347831
1245,1246,CC_abs_E3023_MS-MS-Count,-0.0734751482939
1246,1247,SC_E3023_Unique-peptides,-0.073491111499
1247,1248,MAE_norm_E3024_Unique-peptides,-0.0736105563763
1248,1249,R2_abs_E3017_Unique-peptides,-0.0739445716305
1249,1250,MAE_norm_E3021_Unique-peptides,-0.0744215320726
1250,1251,MIS_E3027_Unique-peptides,-0.0747529227464
1251,1252,SC_E3017_MS-MS-Count,-0.0748734940396
1252,1253,MSE_norm_E3017_Intensity,-0.0752349518742
1253,1254,MSE_norm_E3017_iBAQ,-0.0752430444009
1254,1255,CS_E3023_iBAQ,-0.0752476423086
1255,1256,CS_E3023_Intensity,-0.0752476423086
1256,1257,MAE_norm_E3017_Unique-peptides,-0.0753797813431
1257,1258,MAE_abs_E3027_iBAQ,-0.0755115280835
1258,1259,MAE_abs_E3027_Unique-peptides,-0.0760118397562
1259,1260,MAE_norm_E3027_MS-MS-Count,-0.0762707693967
1260,1261,CC_average_E3024_MS-MS-Count,-0.0764242219654
1261,1262,FMS_E3024_LFQ-intensity,-0.0764388972562
1262,1263,VMS_E3027_MS-MS-Count,-0.0767428725431
1263,1264,MAE_abs_E3020_Unique-peptides,-0.0772607459949
1264,1265,VMS_E3021_MS-MS-Count,-0.0774870128656
1265,1266,HL_E3023_Intensity,-0.0776378341215
1266,1267,HL_E3023_iBAQ,-0.0776378341215
1267,1268,MSE_norm_E3021_Unique-peptides,-0.0777264367229
1268,1269,MdAE_norm_E3028_Unique-peptides,-0.0777594469143
1269,1270,CA_E3021_iBAQ,-0.0789425316888
1270,1271,CM_E3023_iBAQ,-0.0789438413493
1271,1272,CM_E3023_Intensity,-0.0789438413493
1272,1273,CS_E3017_Intensity,-0.079551615493
1273,1274,CS_E3017_iBAQ,-0.079551615493
1274,1275,MSE_norm_E3024_Unique-peptides,-0.080920627006
1275,1276,MSE_norm_E3017_Unique-peptides,-0.0810989596252
1276,1277,MIS_E3028_Unique-peptides,-0.0814174148982
1277,1278,MSE_abs_E3027_Unique-peptides,-0.0815002769981
1278,1279,EVS_norm_E3021_MS-MS-Count,-0.0816353832447
1279,1280,HL_E3028_Unique-peptides,-0.0819967391847
1280,1281,MSE_norm_E3021_MS-MS-Count,-0.0825465859864
1281,1282,MdAE_norm_E3019_iBAQ,-0.082605659792
1282,1283,HS_E3028_MS-MS-Count,-0.0826152796273
1283,1284,MdAE_norm_E3019_Intensity,-0.0826198756809
1284,1285,MAE_norm_E3027_LFQ-intensity,-0.0831933534061
1285,1286,MSE_norm_E3027_LFQ-intensity,-0.0832220107364
1286,1287,MAE_norm_E3028_LFQ-intensity,-0.0839310514054
1287,1288,HS_E3017_Unique-peptides,-0.0870623152438
1288,1289,CA_E3017_MS-MS-Count,-0.087925611349
1289,1290,CM_E3023_MS-MS-Count,-0.0880272276756
1290,1291,CKS_E3023_MS-MS-Count,-0.0884799886554
1291,1292,MSE_norm_E3017_LFQ-intensity,-0.0884950565993
1292,1293,MAE_norm_E3017_LFQ-intensity,-0.0892460177327
1293,1294,CA_SAL1018_intensity,-0.0893863793979
1294,1295,EVS_norm_E3020_MS-MS-Count,-0.089412817625
1295,1296,MSE_norm_E3027_MS-MS-Count,-0.0900140872567
1296,1297,CS_E3023_MS-MS-Count,-0.0920229672549
1297,1298,PC_E3023_MS-MS-Count,-0.0940932763774
1298,1299,CS_E3027_MS-MS-Count,-0.0943743425016
1299,1300,CS_E3017_Unique-peptides,-0.094412037241
1300,1301,SC_E3023_MS-MS-Count,-0.0953272481623
1301,1302,ADR_E3023_MS-MS-Count,-0.0973064070127
1302,1303,VMS_E3023_MS-MS-Count,-0.0982352494459
1303,1304,CS_E3024_LFQ-intensity,-0.0991779039594
1304,1305,MdAE_norm_E3017_LFQ-intensity,-0.0996293749693
1305,1306,CC_max_E3023_MS-MS-Count,-0.10013045929
1306,1307,CC_average_E3023_MS-MS-Count,-0.102379725378
1307,1308,PC_E3023_Unique-peptides,-0.102690781506
1308,1309,CS_E3027_Intensity,-0.103976893612
1309,1310,CS_E3027_iBAQ,-0.103976893612
1310,1311,MdAE_norm_E3027_Unique-peptides,-0.104040879639
1311,1312,HL_E3028_LFQ-intensity,-0.104844728556
1312,1313,MdAE_norm_E3028_iBAQ,-0.105993782545
1313,1314,MdAE_norm_E3028_Intensity,-0.105993782545
1314,1315,EVS_norm_E3024_MS-MS-Count,-0.106764356989
1315,1316,HL_E3027_Unique-peptides,-0.107267480618
1316,1317,HS_E3027_Unique-peptides,-0.10787786097
1317,1318,VMS_E3027_Unique-peptides,-0.10808070773
1318,1319,EVS_norm_E3017_MS-MS-Count,-0.108299927609
1319,1320,MdAE_norm_E3028_LFQ-intensity,-0.110551442715
1320,1321,EVS_norm_E3023_Unique-peptides,-0.112828084181
1321,1322,VMS_E3028_Unique-peptides,-0.117779262738
1322,1323,CA_E3020_MS-MS-Count,-0.121965896594
1323,1324,HS_E3021_MS-MS-Count,-0.125812001989
1324,1325,MdAE_norm_E3020_LFQ-intensity,-0.125881561227
1325,1326,HS_E3023_MS-MS-Count,-0.129506897576
1326,1327,CM_norm_E3023_MS-MS-Count,-0.135441780451
1327,1328,HS_E3028_Unique-peptides,-0.138903772461
1328,1329,CS_E3027_Unique-peptides,-0.14496092667
1329,1330,CM_norm_E3023_Unique-peptides,-0.149205249517
1330,1331,MSE_norm_E3027_Unique-peptides,-0.152049511191
1331,1332,CS_E3028_Unique-peptides,-0.154836391786
1332,1333,MAE_norm_E3027_Unique-peptides,-0.160386857634
1333,1334,R2_norm_E3019_MS-MS-Count,-0.165009668586
1334,1335,R2_norm_E3023_MS-MS-Count,-0.171888509939
1335,1336,MdAE_norm_E3021_LFQ-intensity,-0.173683814947
1336,1337,EVS_norm_E3019_MS-MS-Count,-0.178138770706
1337,1338,EVS_norm_E3023_MS-MS-Count,-0.242194547065
