,indexes,names,scores
998,999,CM_norm_E3020_LFQ-intensity,0.0
999,1000,CM_Unique-peptides_1000,0.0
1000,1001,PC_iBAQ_300,0.0
1001,1002,CC_max_E3028_Unique-peptides,0.0
1002,1003,SC_iBAQ_1000,0.0
1003,1004,MAE_abs_E3020_iBAQ,0.0
1004,1005,MSE_abs_E3020_iBAQ,0.0
1005,1006,MdAE_abs_E3020_iBAQ,0.0
1006,1007,R2_abs_E3020_iBAQ,0.0
1007,1008,coexpression,0.0
1008,1009,MAE_norm_E3020_iBAQ,0.0
1009,1010,MdAE_norm_E3020_iBAQ,0.0
1010,1011,R2_norm_E3020_iBAQ,0.0
1011,1012,neighborhood,0.0
1012,1013,CS_E3020_iBAQ,0.0
1013,1014,HS_E3020_iBAQ,0.0
1014,1015,CC_average_MS-MS-Count_300,0.0
1015,1016,F1_E3020_iBAQ,0.0
1016,1017,CC_max_MS-MS-Count_1000,0.0
1017,1018,CC_average_E3020_iBAQ,0.0
1018,1019,CC_abs_Unique-peptides_300,0.0
1019,1020,CC_abs_MS-MS-Count_1000,0.0
1020,1021,EVS_abs_E3020_Intensity,0.0
1021,1022,MAE_abs_E3020_Intensity,0.0
1022,1023,MSE_abs_E3020_Intensity,0.0
1023,1024,SC_Unique-peptides_1000,0.0
1024,1025,SC_MS-MS-Count_1000,0.0
1025,1026,MdAE_norm_E3020_Intensity,0.0
1026,1027,SC_LFQ-intensity_300,0.0
1027,1028,SC_Intensity_1000,0.0
1028,1029,CA_E3020_LFQ-intensity,0.0
1029,1030,MSE_abs_E3020_MS-MS-Count,0.0
1030,1031,MdAE_abs_E3020_MS-MS-Count,0.0
1031,1032,R2_norm_SAL1018_intensity,0.0
1032,1033,MAE_abs_E3024_iBAQ,0.0
1033,1034,MdAE_abs_E3024_iBAQ,0.0
1034,1035,VMS_SAL1328_intensity,0.0
1035,1036,MIS_SAL1328_intensity,0.0
1036,1037,HS_SAL1328_intensity,0.0
1037,1038,FMS_SAL1328_intensity,0.0
1038,1039,CS_SAL1328_intensity,0.0
1039,1040,ADR_SAL1328_intensity,0.0
1040,1041,CS_E3024_iBAQ,0.0
1041,1042,R2_norm_SAL1328_intensity,0.0
1042,1043,MdAE_norm_SAL1328_intensity,0.0
1043,1044,MSE_norm_SAL1328_intensity,0.0
1044,1045,EVS_norm_SAL1328_intensity,0.0
1045,1046,F1_E3024_iBAQ,0.0
1046,1047,R2_abs_SAL1328_intensity,0.0
1047,1048,MdAE_abs_SAL1328_intensity,0.0
1048,1049,CC_max_E3024_iBAQ,0.0
1049,1050,MSE_abs_SAL1328_intensity,0.0
1050,1051,MAE_abs_SAL1328_intensity,0.0
1051,1052,SC_E3024_iBAQ,0.0
1052,1053,EVS_abs_SAL1328_intensity,0.0
1053,1054,CA_E3028_Unique-peptides,0.0
1054,1055,CM_norm_E3028_Unique-peptides,0.0
1055,1056,CM_E3028_Unique-peptides,0.0
1056,1057,MdAE_abs_E3024_Intensity,0.0
1057,1058,EVS_abs_E3024_iBAQ,0.0
1058,1059,CKS_SAL1328_intensity,0.0
1059,1060,F1_SAL1328_intensity,0.0
1060,1061,CM_norm_E3020_MS-MS-Count,0.0
1061,1062,MSE_norm_E3020_MS-MS-Count,0.0
1062,1063,MdAE_norm_SAL1018_intensity,0.0
1063,1064,MAE_norm_SAL1018_intensity,0.0
1064,1065,CS_E3020_MS-MS-Count,0.0
1065,1066,HS_E3020_MS-MS-Count,0.0
1066,1067,EVS_norm_SAL1018_intensity,0.0
1067,1068,MdAE_abs_SAL1018_intensity,0.0
1068,1069,EVS_abs_SAL1018_intensity,0.0
1069,1070,CA_SAL1328_intensity,0.0
1070,1071,CC_average_E3020_MS-MS-Count,0.0
1071,1072,PC_E3020_MS-MS-Count,0.0
1072,1073,CM_norm_SAL1328_intensity,0.0
1073,1074,HL_SAL1328_intensity,0.0
1074,1075,CM_SAL1328_intensity,0.0
1075,1076,PC_SAL1328_intensity,0.0
1076,1077,MdAE_norm_E3020_Unique-peptides,0.0
1077,1078,ADR_E3020_Unique-peptides,0.0
1078,1079,CS_E3020_Unique-peptides,0.0
1079,1080,CC_average_SAL1328_intensity,0.0
1080,1081,CC_max_SAL1328_intensity,0.0
1081,1082,HL_E3020_Unique-peptides,0.0
1082,1083,CC_abs_SAL1328_intensity,0.0
1083,1084,RS_SAL1328_intensity,0.0
1084,1085,PS_SAL1328_intensity,0.0
1085,1086,R2_norm_E3024_MS-MS-Count,0.0
1086,1087,MSE_norm_E3023_Unique-peptides,0.0
1087,1088,CS_E3024_MS-MS-Count,0.0
1088,1089,F1_E3017_MS-MS-Count,0.0
1089,1090,CC_abs_E3021_LFQ-intensity,0.0
1090,1091,F1_E3021_LFQ-intensity,0.0
1091,1092,CM_norm_E3017_LFQ-intensity,0.0
1092,1093,AS_E3021_LFQ-intensity,0.0
1093,1094,FMS_E3021_LFQ-intensity,0.0
1094,1095,CS_E3021_LFQ-intensity,0.0
1095,1096,R2_norm_E3021_LFQ-intensity,0.0
1096,1097,MdAE_norm_E3017_MS-MS-Count,0.0
1097,1098,R2_norm_E3017_MS-MS-Count,0.0
1098,1099,FMS_E3017_MS-MS-Count,0.0
1099,1100,MSE_abs_E3021_LFQ-intensity,0.0
1100,1101,VMS_E3017_MS-MS-Count,0.0
1101,1102,CA_E3021_Intensity,0.0
1102,1103,CM_E3021_Intensity,0.0
1103,1104,CS_E3021_Intensity,0.0
1104,1105,PS_E3017_MS-MS-Count,0.0
1105,1106,SC_E3021_Intensity,0.0
1106,1107,CC_average_E3021_Intensity,0.0
1107,1108,CM_E3017_MS-MS-Count,0.0
1108,1109,CM_norm_E3017_MS-MS-Count,0.0
1109,1110,CA_E3017_MS-MS-Count,0.0
1110,1111,EVS_abs_E3017_Unique-peptides,0.0
1111,1112,PS_E3021_Intensity,0.0
1112,1113,MIS_E3021_Intensity,0.0
1113,1114,MSE_norm_E3017_Unique-peptides,0.0
1114,1115,HS_E3021_Intensity,0.0
1115,1116,ADR_E3017_Unique-peptides,0.0
1116,1117,CS_E3017_Unique-peptides,0.0
1117,1118,CC_average_E3021_LFQ-intensity,0.0
1118,1119,CM_E3021_LFQ-intensity,0.0
1119,1120,HL_E3017_LFQ-intensity,0.0
1120,1121,CM_norm_E3021_LFQ-intensity,0.0
1121,1122,CC_abs_E3021_Unique-peptides,0.0
1122,1123,CA_E3017_iBAQ,0.0
1123,1124,PS_E3021_Unique-peptides,0.0
1124,1125,MSE_abs_E3017_Intensity,0.0
1125,1126,R2_abs_E3017_Intensity,0.0
1126,1127,F1_E3021_Unique-peptides,0.0
1127,1128,AS_E3021_Unique-peptides,0.0
1128,1129,MdAE_norm_E3017_Intensity,0.0
1129,1130,CS_E3017_Intensity,0.0
1130,1131,R2_norm_E3021_Unique-peptides,0.0
1131,1132,MdAE_norm_E3021_Unique-peptides,0.0
1132,1133,AS_E3017_Intensity,0.0
1133,1134,F1_E3017_Intensity,0.0
1134,1135,MSE_norm_E3021_Unique-peptides,0.0
1135,1136,PS_E3017_Intensity,0.0
1136,1137,RS_E3017_Intensity,0.0
1137,1138,R2_abs_E3021_Unique-peptides,0.0
1138,1139,EVS_abs_E3021_Unique-peptides,0.0
1139,1140,CA_E3021_MS-MS-Count,0.0
1140,1141,CA_E3017_Intensity,0.0
1141,1142,MSE_abs_E3017_LFQ-intensity,0.0
1142,1143,F1_E3021_MS-MS-Count,0.0
1143,1144,CKS_E3021_MS-MS-Count,0.0
1144,1145,CS_E3017_LFQ-intensity,0.0
1145,1146,CS_E3021_MS-MS-Count,0.0
1146,1147,MAE_abs_E3021_MS-MS-Count,0.0
1147,1148,EVS_abs_E3021_MS-MS-Count,0.0
1148,1149,HS_E3017_Unique-peptides,0.0
1149,1150,VMS_E3017_Unique-peptides,0.0
1150,1151,SC_E3021_Unique-peptides,0.0
1151,1152,MdAE_abs_E3019_Unique-peptides,0.0
1152,1153,CKS_E3019_Unique-peptides,0.0
1153,1154,CS_E3019_Intensity,0.0
1154,1155,VMS_E3019_Intensity,0.0
1155,1156,AS_E3019_Intensity,0.0
1156,1157,F1_E3019_Intensity,0.0
1157,1158,PS_E3019_Intensity,0.0
1158,1159,FMS_E3019_Unique-peptides,0.0
1159,1160,CS_E3019_Unique-peptides,0.0
1160,1161,R2_norm_E3019_Unique-peptides,0.0
1161,1162,SC_E3019_Intensity,0.0
1162,1163,EVS_abs_E3019_LFQ-intensity,0.0
1163,1164,MSE_abs_E3019_LFQ-intensity,0.0
1164,1165,MdAE_abs_E3019_LFQ-intensity,0.0
1165,1166,MAE_abs_E3019_Unique-peptides,0.0
1166,1167,R2_norm_E3021_Intensity,0.0
1167,1168,EVS_abs_E3019_Unique-peptides,0.0
1168,1169,CM_E3019_MS-MS-Count,0.0
1169,1170,CC_abs_E3019_MS-MS-Count,0.0
1170,1171,RS_E3019_MS-MS-Count,0.0
1171,1172,F1_E3019_LFQ-intensity,0.0
1172,1173,HL_E3019_LFQ-intensity,0.0
1173,1174,AS_E3019_MS-MS-Count,0.0
1174,1175,HS_E3019_MS-MS-Count,0.0
1175,1176,SC_E3019_LFQ-intensity,0.0
1176,1177,CM_E3019_LFQ-intensity,0.0
1177,1178,CS_E3019_MS-MS-Count,0.0
1178,1179,ADR_E3019_MS-MS-Count,0.0
1179,1180,MdAE_norm_E3019_MS-MS-Count,0.0
1180,1181,PS_E3019_Unique-peptides,0.0
1181,1182,CC_abs_E3019_Unique-peptides,0.0
1182,1183,CC_average_E3019_Unique-peptides,0.0
1183,1184,MSE_abs_E3019_Intensity,0.0
1184,1185,HL_E3017_Unique-peptides,0.0
1185,1186,R2_abs_E3021_Intensity,0.0
1186,1187,RS_E3017_Unique-peptides,0.0
1187,1188,CC_abs_E3017_Unique-peptides,0.0
1188,1189,CA_E3021_iBAQ,0.0
1189,1190,CM_E3021_iBAQ,0.0
1190,1191,CM_E3017_Unique-peptides,0.0
1191,1192,CM_norm_E3017_Unique-peptides,0.0
1192,1193,CA_E3017_Unique-peptides,0.0
1193,1194,MSE_abs_E3019_iBAQ,0.0
1194,1195,MdAE_abs_E3019_iBAQ,0.0
1195,1196,PC_E3021_iBAQ,0.0
1196,1197,AS_E3021_iBAQ,0.0
1197,1198,MdAE_norm_E3019_iBAQ,0.0
1198,1199,CS_E3019_iBAQ,0.0
1199,1200,VMS_E3021_iBAQ,0.0
1200,1201,HS_E3019_iBAQ,0.0
1201,1202,MIS_E3021_iBAQ,0.0
1202,1203,MdAE_norm_E3021_iBAQ,0.0
1203,1204,R2_abs_E3021_iBAQ,0.0
1204,1205,PS_E3019_iBAQ,0.0
1205,1206,MdAE_abs_E3021_iBAQ,0.0
1206,1207,MAE_abs_E3021_iBAQ,0.0
1207,1208,CA_E3019_Unique-peptides,0.0
1208,1209,CM_norm_E3019_Unique-peptides,0.0
1209,1210,CM_E3019_Unique-peptides,0.0
1210,1211,PC_E3019_Unique-peptides,0.0
1211,1212,CC_max_E3017_iBAQ,0.0
1212,1213,CM_E3021_Unique-peptides,0.0
1213,1214,MIS_E3028_LFQ-intensity,0.0
1214,1215,R2_norm_E3023_Unique-peptides,0.0
1215,1216,MdAE_abs_E3028_iBAQ,0.0
1216,1217,EVS_abs_E3028_iBAQ,0.0
1217,1218,CA_E3023_Unique-peptides,0.0
1218,1219,AS_E3027_iBAQ,0.0
1219,1220,CM_E3023_Unique-peptides,0.0
1220,1221,HL_E3023_Unique-peptides,0.0
1221,1222,SC_E3027_iBAQ,0.0
1222,1223,MIS_E3023_Unique-peptides,0.0
1223,1224,FMS_E3023_Unique-peptides,0.0
1224,1225,MSE_abs_E3027_Intensity,0.0
1225,1226,MdAE_abs_E3027_Intensity,0.0
1226,1227,EVS_norm_E3027_Intensity,0.0
1227,1228,ADR_E3023_Unique-peptides,0.0
1228,1229,CS_E3027_Intensity,0.0
1229,1230,R2_abs_E3027_LFQ-intensity,0.0
1230,1231,MdAE_norm_E3023_Unique-peptides,0.0
1231,1232,HS_E3027_Intensity,0.0
1232,1233,MIS_E3027_Intensity,0.0
1233,1234,VMS_E3027_Intensity,0.0
1234,1235,R2_abs_E3023_Unique-peptides,0.0
1235,1236,MdAE_abs_E3023_Unique-peptides,0.0
1236,1237,PS_E3027_Intensity,0.0
1237,1238,RS_E3027_Intensity,0.0
1238,1239,MSE_abs_E3023_Unique-peptides,0.0
1239,1240,EVS_abs_E3023_Unique-peptides,0.0
1240,1241,CA_E3027_Intensity,0.0
1241,1242,EVS_abs_E3027_LFQ-intensity,0.0
1242,1243,MSE_abs_E3027_LFQ-intensity,0.0
1243,1244,MdAE_norm_E3027_iBAQ,0.0
1244,1245,R2_abs_E3028_iBAQ,0.0
1245,1246,CS_E3028_iBAQ,0.0
1246,1247,R2_abs_E3027_iBAQ,0.0
1247,1248,HS_E3028_LFQ-intensity,0.0
1248,1249,VMS_E3024_MS-MS-Count,0.0
1249,1250,EVS_norm_E3028_LFQ-intensity,0.0
1250,1251,MdAE_abs_E3028_LFQ-intensity,0.0
1251,1252,EVS_abs_E3028_LFQ-intensity,0.0
1252,1253,CA_E3028_Intensity,0.0
1253,1254,PC_E3024_MS-MS-Count,0.0
1254,1255,CC_abs_E3028_Intensity,0.0
1255,1256,CM_norm_E3024_MS-MS-Count,0.0
1256,1257,R2_abs_E3028_Intensity,0.0
1257,1258,R2_abs_E3024_Unique-peptides,0.0
1258,1259,MSE_abs_E3028_Intensity,0.0
1259,1260,EVS_abs_E3028_Intensity,0.0
1260,1261,CA_E3028_iBAQ,0.0
1261,1262,R2_norm_E3024_Unique-peptides,0.0
1262,1263,ADR_E3024_Unique-peptides,0.0
1263,1264,FMS_E3024_Unique-peptides,0.0
1264,1265,PS_E3024_Unique-peptides,0.0
1265,1266,RS_E3024_Unique-peptides,0.0
1266,1267,CC_abs_E3024_Unique-peptides,0.0
1267,1268,CC_average_E3024_Unique-peptides,0.0
1268,1269,PC_E3024_Unique-peptides,0.0
1269,1270,CM_E3024_Unique-peptides,0.0
1270,1271,CA_E3024_Unique-peptides,0.0
1271,1272,HL_E3028_iBAQ,0.0
1272,1273,MIS_E3028_iBAQ,0.0
1273,1274,MSE_abs_E3027_iBAQ,0.0
1274,1275,MdAE_abs_E3027_LFQ-intensity,0.0
1275,1276,CC_max_E3023_MS-MS-Count,0.0
1276,1277,HL_E3017_iBAQ,0.0
1277,1278,SC_E3027_Unique-peptides,0.0
1278,1279,PS_E3023_Intensity,0.0
1279,1280,F1_E3023_Intensity,0.0
1280,1281,R2_norm_E3027_Unique-peptides,0.0
1281,1282,CS_E3027_Unique-peptides,0.0
1282,1283,FMS_E3027_Unique-peptides,0.0
1283,1284,HS_E3027_Unique-peptides,0.0
1284,1285,MIS_E3027_Unique-peptides,0.0
1285,1286,VMS_E3027_Unique-peptides,0.0
1286,1287,CS_E3023_Intensity,0.0
1287,1288,R2_abs_E3023_Intensity,0.0
1288,1289,MdAE_abs_E3023_Intensity,0.0
1289,1290,MAE_abs_E3023_Intensity,0.0
1290,1291,CC_abs_E3027_Unique-peptides,0.0
1291,1292,SC_E3023_iBAQ,0.0
1292,1293,MAE_norm_E3027_LFQ-intensity,0.0
1293,1294,RS_E3023_iBAQ,0.0
1294,1295,PS_E3023_iBAQ,0.0
1295,1296,HL_E3023_iBAQ,0.0
1296,1297,MSE_abs_E3017_iBAQ,0.0
1297,1298,F1_E3023_iBAQ,0.0
1298,1299,AS_E3023_iBAQ,0.0
1299,1300,MAE_norm_E3017_iBAQ,0.0
1300,1301,CS_E3017_iBAQ,0.0
1301,1302,FMS_E3023_iBAQ,0.0
1302,1303,VMS_E3017_iBAQ,0.0
1303,1304,MdAE_norm_E3023_iBAQ,0.0
1304,1305,R2_abs_E3023_iBAQ,0.0
1305,1306,F1_E3017_iBAQ,0.0
1306,1307,R2_abs_E3027_Unique-peptides,0.0
1307,1308,RS_E3023_Intensity,0.0
1308,1309,CC_max_E3023_Intensity,0.0
1309,1310,CM_norm_E3023_Intensity,0.0
1310,1311,MSE_norm_E3027_LFQ-intensity,0.0
1311,1312,CC_abs_E3023_MS-MS-Count,0.0
1312,1313,FMS_E3027_LFQ-intensity,0.0
1313,1314,HS_E3027_LFQ-intensity,0.0
1314,1315,VMS_E3027_LFQ-intensity,0.0
1315,1316,F1_E3027_LFQ-intensity,0.0
1316,1317,MAE_norm_E3023_MS-MS-Count,0.0
1317,1318,CC_average_E3027_LFQ-intensity,0.0
1318,1319,PC_E3027_LFQ-intensity,0.0
1319,1320,R2_abs_E3023_MS-MS-Count,0.0
1320,1321,CM_E3027_LFQ-intensity,0.0
1321,1322,EVS_abs_E3023_MS-MS-Count,0.0
1322,1323,CA_E3027_LFQ-intensity,0.0
1323,1324,SC_E3023_LFQ-intensity,0.0
1324,1325,PS_E3023_LFQ-intensity,0.0
1325,1326,MdAE_abs_E3027_MS-MS-Count,0.0
1326,1327,R2_abs_E3027_MS-MS-Count,0.0
1327,1328,F1_E3023_LFQ-intensity,0.0
1328,1329,AS_E3023_LFQ-intensity,0.0
1329,1330,R2_norm_E3027_MS-MS-Count,0.0
1330,1331,MIS_E3027_MS-MS-Count,0.0
1331,1332,CKS_E3027_MS-MS-Count,0.0
1332,1333,ADR_E3023_LFQ-intensity,0.0
1333,1334,R2_norm_E3023_LFQ-intensity,0.0
1334,1335,MdAE_norm_E3023_LFQ-intensity,0.0
1335,1336,MSE_abs_E3023_LFQ-intensity,0.0
1336,1337,MAE_abs_E3023_LFQ-intensity,0.0
1337,1338,EVS_abs_E3020_iBAQ,0.0
