,indexes,names,scores
496,497,MSE_abs_E3020_LFQ-intensity,3.75364615319e-05
497,498,ADR_E3019_Intensity,3.58791619216e-05
498,499,HL_E3019_LFQ-intensity,3.56255908468e-05
499,500,CC_max_Intensity_300,3.40741966365e-05
500,501,MIS_E3027_Intensity,3.40542342815e-05
501,502,HL_E3024_MS-MS-Count,3.36211287184e-05
502,503,SC_E3019_iBAQ,3.21939695824e-05
503,504,EVS_abs_SAL1018_intensity,3.21725237863e-05
504,505,MdAE_norm_E3027_MS-MS-Count,3.16196149529e-05
505,506,RS_E3023_Unique-peptides,2.75395561925e-05
506,507,RS_E3017_Intensity,2.73358164503e-05
507,508,CC_abs_E3028_Intensity,2.71562103753e-05
508,509,CKS_E3017_Unique-peptides,2.70988460867e-05
509,510,CM_E3019_Unique-peptides,2.52739233299e-05
510,511,F1_E3028_Unique-peptides,2.26137508459e-05
511,512,EVS_abs_E3020_LFQ-intensity,2.1058078612e-05
512,513,CC_abs_E3020_MS-MS-Count,2.02284852282e-05
513,514,F1_E3024_LFQ-intensity,1.92297129111e-05
514,515,HS_E3020_Intensity,1.76126450376e-05
515,516,CKS_E3027_MS-MS-Count,1.68682800342e-05
516,517,HS_E3028_MS-MS-Count,1.5013331259e-05
517,518,ADR_E3021_Intensity,1.219520387e-05
518,519,VMS_SAL1018_intensity,0.0
519,520,MSE_abs_SAL1018_intensity,0.0
520,521,MIS_E3027_iBAQ,0.0
521,522,R2_abs_E3027_Unique-peptides,0.0
522,523,CKS_E3017_iBAQ,0.0
523,524,F1_E3027_Unique-peptides,0.0
524,525,FMS_SAL1018_intensity,0.0
525,526,CM_E3027_iBAQ,0.0
526,527,EVS_norm_E3027_Unique-peptides,0.0
527,528,VMS_E3027_Unique-peptides,0.0
528,529,CM_norm_E3027_iBAQ,0.0
529,530,AS_E3017_iBAQ,0.0
530,531,HS_E3027_iBAQ,0.0
531,532,CA_E3027_iBAQ,0.0
532,533,MdAE_abs_E3027_Intensity,0.0
533,534,HL_E3027_Unique-peptides,0.0
534,535,MIS_E3027_Unique-peptides,0.0
535,536,FMS_E3027_iBAQ,0.0
536,537,HS_E3027_Unique-peptides,0.0
537,538,CS_E3027_Unique-peptides,0.0
538,539,ADR_E3027_Unique-peptides,0.0
539,540,HS_SAL1018_intensity,0.0
540,541,MIS_SAL1018_intensity,0.0
541,542,MSE_abs_E3027_Intensity,0.0
542,543,MIS_E3017_iBAQ,0.0
543,544,CS_E3017_iBAQ,0.0
544,545,CS_SAL1018_intensity,0.0
545,546,CM_LFQ-intensity_300,0.0
546,547,R2_abs_SAL1018_intensity,0.0
547,548,CKS_E3027_iBAQ,0.0
548,549,MdAE_norm_E3017_iBAQ,0.0
549,550,EVS_norm_SAL1018_intensity,0.0
550,551,MAE_norm_E3017_iBAQ,0.0
551,552,EVS_norm_E3017_iBAQ,0.0
552,553,F1_E3017_iBAQ,0.0
553,554,FMS_E3017_iBAQ,0.0
554,555,F1_E3027_iBAQ,0.0
555,556,AS_E3027_iBAQ,0.0
556,557,HL_E3027_iBAQ,0.0
557,558,MdAE_abs_E3017_iBAQ,0.0
558,559,MSE_abs_E3017_iBAQ,0.0
559,560,MAE_abs_E3017_iBAQ,0.0
560,561,MSE_norm_SAL1018_intensity,0.0
561,562,CM_norm_E3027_Unique-peptides,0.0
562,563,PS_E3027_iBAQ,0.0
563,564,CM_E3027_Unique-peptides,0.0
564,565,MdAE_norm_SAL1018_intensity,0.0
565,566,MdAE_abs_SAL1018_intensity,0.0
566,567,MdAE_abs_E3027_Unique-peptides,0.0
567,568,PC_E3027_Unique-peptides,0.0
568,569,CS_E3027_iBAQ,0.0
569,570,VMS_E3027_iBAQ,0.0
570,571,CC_max_E3027_Unique-peptides,0.0
571,572,ADR_SAL1018_intensity,0.0
572,573,CC_max_E3027_iBAQ,0.0
573,574,CC_average_E3027_iBAQ,0.0
574,575,ADR_E3017_iBAQ,0.0
575,576,R2_norm_SAL1018_intensity,0.0
576,577,CM_SAL1018_intensity,0.0
577,578,MAE_abs_E3027_Unique-peptides,0.0
578,579,PS_E3027_LFQ-intensity,0.0
579,580,CC_abs_E3027_LFQ-intensity,0.0
580,581,CA_E3027_Intensity,0.0
581,582,CC_abs_SAL1018_intensity,0.0
582,583,CM_norm_E3027_Intensity,0.0
583,584,CC_average_E3027_LFQ-intensity,0.0
584,585,PC_E3027_LFQ-intensity,0.0
585,586,SC_E3027_LFQ-intensity,0.0
586,587,SC_E3027_Intensity,0.0
587,588,CM_E3027_LFQ-intensity,0.0
588,589,CM_norm_E3027_LFQ-intensity,0.0
589,590,CA_E3027_LFQ-intensity,0.0
590,591,CC_average_E3027_Intensity,0.0
591,592,CC_max_E3027_Intensity,0.0
592,593,EVS_abs_E3027_MS-MS-Count,0.0
593,594,MAE_abs_E3027_MS-MS-Count,0.0
594,595,RS_E3027_LFQ-intensity,0.0
595,596,ADR_E3027_iBAQ,0.0
596,597,CM_norm_SAL1018_intensity,0.0
597,598,HL_E3027_LFQ-intensity,0.0
598,599,CC_average_SAL1018_intensity,0.0
599,600,MSE_norm_E3027_LFQ-intensity,0.0
600,601,MdAE_norm_E3027_LFQ-intensity,0.0
601,602,R2_norm_E3027_LFQ-intensity,0.0
602,603,ADR_E3027_LFQ-intensity,0.0
603,604,CS_E3027_LFQ-intensity,0.0
604,605,FMS_E3027_LFQ-intensity,0.0
605,606,HS_E3027_LFQ-intensity,0.0
606,607,MAE_abs_E3027_LFQ-intensity,0.0
607,608,MIS_E3027_LFQ-intensity,0.0
608,609,VMS_E3027_LFQ-intensity,0.0
609,610,EVS_abs_E3027_LFQ-intensity,0.0
610,611,CC_max_SAL1018_intensity,0.0
611,612,CKS_E3027_LFQ-intensity,0.0
612,613,F1_E3027_LFQ-intensity,0.0
613,614,CC_abs_E3027_Intensity,0.0
614,615,MSE_abs_E3027_MS-MS-Count,0.0
615,616,EVS_abs_E3027_Unique-peptides,0.0
616,617,F1_E3027_MS-MS-Count,0.0
617,618,HL_E3027_MS-MS-Count,0.0
618,619,CA_SAL1018_intensity,0.0
619,620,PS_E3027_MS-MS-Count,0.0
620,621,RS_E3027_MS-MS-Count,0.0
621,622,CC_abs_E3027_MS-MS-Count,0.0
622,623,MdAE_norm_E3027_Intensity,0.0
623,624,CC_max_E3027_MS-MS-Count,0.0
624,625,PC_SAL1018_intensity,0.0
625,626,MSE_norm_E3027_Intensity,0.0
626,627,MAE_norm_E3027_Intensity,0.0
627,628,CKS_SAL1018_intensity,0.0
628,629,CM_E3027_MS-MS-Count,0.0
629,630,CM_norm_E3027_MS-MS-Count,0.0
630,631,CA_E3027_MS-MS-Count,0.0
631,632,R2_abs_E3027_Intensity,0.0
632,633,ADR_E3027_Intensity,0.0
633,634,CS_E3027_Intensity,0.0
634,635,HL_E3027_Intensity,0.0
635,636,AS_E3027_MS-MS-Count,0.0
636,637,F1_E3027_Intensity,0.0
637,638,CKS_E3027_Intensity,0.0
638,639,MdAE_abs_E3027_MS-MS-Count,0.0
639,640,R2_abs_E3027_MS-MS-Count,0.0
640,641,AS_E3027_Intensity,0.0
641,642,RS_SAL1018_intensity,0.0
642,643,MAE_norm_E3027_MS-MS-Count,0.0
643,644,VMS_E3027_Intensity,0.0
644,645,PS_SAL1018_intensity,0.0
645,646,HL_SAL1018_intensity,0.0
646,647,ADR_E3027_MS-MS-Count,0.0
647,648,CS_E3027_MS-MS-Count,0.0
648,649,HS_E3027_MS-MS-Count,0.0
649,650,MIS_E3027_MS-MS-Count,0.0
650,651,VMS_E3027_MS-MS-Count,0.0
651,652,F1_SAL1018_intensity,0.0
652,653,MAE_abs_E3028_LFQ-intensity,0.0
653,654,MdAE_norm_E3027_iBAQ,0.0
654,655,F1_E3020_MS-MS-Count,0.0
655,656,VMS_E3020_MS-MS-Count,0.0
656,657,MIS_E3020_MS-MS-Count,0.0
657,658,HS_E3020_MS-MS-Count,0.0
658,659,FMS_E3020_MS-MS-Count,0.0
659,660,R2_norm_E3020_MS-MS-Count,0.0
660,661,MdAE_norm_E3020_MS-MS-Count,0.0
661,662,MSE_norm_E3020_MS-MS-Count,0.0
662,663,MAE_norm_E3020_MS-MS-Count,0.0
663,664,R2_abs_E3020_MS-MS-Count,0.0
664,665,CC_max_iBAQ_1000,0.0
665,666,MSE_abs_E3020_MS-MS-Count,0.0
666,667,EVS_abs_E3020_MS-MS-Count,0.0
667,668,CA_E3020_LFQ-intensity,0.0
668,669,CC_max_LFQ-intensity_1000,0.0
669,670,CM_E3020_LFQ-intensity,0.0
670,671,SC_E3020_LFQ-intensity,0.0
671,672,CC_max_MS-MS-Count_300,0.0
672,673,CC_average_E3020_LFQ-intensity,0.0
673,674,CC_max_E3020_LFQ-intensity,0.0
674,675,CC_abs_E3020_LFQ-intensity,0.0
675,676,RS_E3020_LFQ-intensity,0.0
676,677,PS_E3020_LFQ-intensity,0.0
677,678,HL_E3020_LFQ-intensity,0.0
678,679,CC_abs_Unique-peptides_1000,0.0
679,680,CC_abs_Unique-peptides_300,0.0
680,681,CM_E3020_Unique-peptides,0.0
681,682,RS_E3020_MS-MS-Count,0.0
682,683,PC_E3020_Unique-peptides,0.0
683,684,CC_average_E3020_Unique-peptides,0.0
684,685,CC_abs_E3020_Unique-peptides,0.0
685,686,PS_E3020_Unique-peptides,0.0
686,687,SC_MS-MS-Count_1000,0.0
687,688,F1_E3020_Unique-peptides,0.0
688,689,VMS_E3020_Unique-peptides,0.0
689,690,MIS_E3020_Unique-peptides,0.0
690,691,CS_E3020_Unique-peptides,0.0
691,692,ADR_E3020_Unique-peptides,0.0
692,693,R2_norm_E3020_Unique-peptides,0.0
693,694,MdAE_norm_E3020_Unique-peptides,0.0
694,695,CC_abs_iBAQ_1000,0.0
695,696,EVS_norm_E3020_Unique-peptides,0.0
696,697,R2_abs_E3020_Unique-peptides,0.0
697,698,CC_abs_LFQ-intensity_1000,0.0
698,699,CC_abs_MS-MS-Count_300,0.0
699,700,CC_abs_MS-MS-Count_1000,0.0
700,701,CA_E3020_MS-MS-Count,0.0
701,702,CM_norm_E3020_MS-MS-Count,0.0
702,703,CM_E3020_MS-MS-Count,0.0
703,704,PC_E3020_MS-MS-Count,0.0
704,705,CC_average_E3020_MS-MS-Count,0.0
705,706,F1_E3020_LFQ-intensity,0.0
706,707,AS_E3020_LFQ-intensity,0.0
707,708,VMS_E3020_LFQ-intensity,0.0
708,709,MIS_E3020_LFQ-intensity,0.0
709,710,CA_E3020_iBAQ,0.0
710,711,CM_norm_E3020_iBAQ,0.0
711,712,CM_E3020_iBAQ,0.0
712,713,PC_E3020_iBAQ,0.0
713,714,fusion,0.0
714,715,CC_max_E3020_iBAQ,0.0
715,716,RS_E3020_iBAQ,0.0
716,717,HL_E3020_iBAQ,0.0
717,718,F1_E3020_iBAQ,0.0
718,719,cooccurence,0.0
719,720,AS_E3020_iBAQ,0.0
720,721,VMS_E3020_iBAQ,0.0
721,722,MIS_E3020_iBAQ,0.0
722,723,HS_E3020_iBAQ,0.0
723,724,coexpression,0.0
724,725,CS_E3020_iBAQ,0.0
725,726,R2_norm_E3020_iBAQ,0.0
726,727,MdAE_norm_E3020_iBAQ,0.0
727,728,experimental,0.0
728,729,MAE_norm_E3020_iBAQ,0.0
729,730,EVS_norm_E3020_iBAQ,0.0
730,731,database,0.0
731,732,MAE_abs_E3020_iBAQ,0.0
732,733,EVS_abs_E3020_Intensity,0.0
733,734,MAE_abs_E3020_Intensity,0.0
734,735,MSE_abs_E3020_Intensity,0.0
735,736,CM_E3020_Intensity,0.0
736,737,FMS_E3020_LFQ-intensity,0.0
737,738,ADR_E3020_LFQ-intensity,0.0
738,739,CC_max_MS-MS-Count_1000,0.0
739,740,MdAE_norm_E3020_LFQ-intensity,0.0
740,741,CC_max_Unique-peptides_300,0.0
741,742,R2_abs_E3020_LFQ-intensity,0.0
742,743,MdAE_abs_E3020_LFQ-intensity,0.0
743,744,MAE_abs_E3020_LFQ-intensity,0.0
744,745,CA_E3020_Intensity,0.0
745,746,CM_norm_E3020_Intensity,0.0
746,747,SC_E3020_Intensity,0.0
747,748,neighborhood,0.0
748,749,CC_average_iBAQ_300,0.0
749,750,CC_average_E3020_Intensity,0.0
750,751,CC_max_E3020_Intensity,0.0
751,752,RS_E3020_Intensity,0.0
752,753,HL_E3020_Intensity,0.0
753,754,MdAE_norm_E3020_Intensity,0.0
754,755,CC_average_MS-MS-Count_1000,0.0
755,756,CC_average_Unique-peptides_300,0.0
756,757,EVS_norm_E3020_Intensity,0.0
757,758,R2_abs_E3020_Intensity,0.0
758,759,SC_E3020_Unique-peptides,0.0
759,760,CM_norm_E3020_Unique-peptides,0.0
760,761,MSE_norm_E3027_iBAQ,0.0
761,762,CA_E3024_MS-MS-Count,0.0
762,763,CM_E3024_MS-MS-Count,0.0
763,764,SC_E3024_MS-MS-Count,0.0
764,765,CC_max_E3024_MS-MS-Count,0.0
765,766,CA_Intensity_300,0.0
766,767,PS_E3024_MS-MS-Count,0.0
767,768,F1_E3024_MS-MS-Count,0.0
768,769,AS_E3024_MS-MS-Count,0.0
769,770,VMS_E3024_MS-MS-Count,0.0
770,771,MIS_E3024_MS-MS-Count,0.0
771,772,HS_E3024_MS-MS-Count,0.0
772,773,CS_E3024_MS-MS-Count,0.0
773,774,ADR_E3024_MS-MS-Count,0.0
774,775,MAE_norm_E3024_MS-MS-Count,0.0
775,776,EVS_norm_E3024_MS-MS-Count,0.0
776,777,R2_abs_E3024_MS-MS-Count,0.0
777,778,MdAE_abs_E3024_MS-MS-Count,0.0
778,779,CA_LFQ-intensity_300,0.0
779,780,MAE_abs_E3024_MS-MS-Count,0.0
780,781,CA_E3024_LFQ-intensity,0.0
781,782,PC_E3024_LFQ-intensity,0.0
782,783,CC_average_E3024_LFQ-intensity,0.0
783,784,CC_max_E3024_LFQ-intensity,0.0
784,785,CC_abs_E3024_LFQ-intensity,0.0
785,786,CM_norm_E3024_MS-MS-Count,0.0
786,787,EVS_abs_E3024_Unique-peptides,0.0
787,788,CA_E3020_Unique-peptides,0.0
788,789,CA_iBAQ_300,0.0
789,790,R2_abs_E3027_iBAQ,0.0
790,791,MdAE_abs_E3027_iBAQ,0.0
791,792,MSE_abs_E3027_iBAQ,0.0
792,793,CM_MS-MS-Count_1000,0.0
793,794,EVS_abs_E3027_iBAQ,0.0
794,795,CA_E3024_Unique-peptides,0.0
795,796,CM_norm_E3024_Unique-peptides,0.0
796,797,CM_E3024_Unique-peptides,0.0
797,798,CC_max_E3024_Unique-peptides,0.0
798,799,CC_abs_E3024_Unique-peptides,0.0
799,800,RS_E3024_Unique-peptides,0.0
800,801,F1_E3024_Unique-peptides,0.0
801,802,CKS_E3024_Unique-peptides,0.0
802,803,AS_E3024_Unique-peptides,0.0
803,804,VMS_E3024_Unique-peptides,0.0
804,805,HS_E3024_Unique-peptides,0.0
805,806,CM_Unique-peptides_300,0.0
806,807,ADR_E3024_Unique-peptides,0.0
807,808,R2_norm_E3024_Unique-peptides,0.0
808,809,MdAE_norm_E3024_Unique-peptides,0.0
809,810,MSE_norm_E3024_Unique-peptides,0.0
810,811,CM_Unique-peptides_1000,0.0
811,812,R2_abs_E3024_Unique-peptides,0.0
812,813,RS_E3024_LFQ-intensity,0.0
813,814,CA_LFQ-intensity_1000,0.0
814,815,HL_E3024_LFQ-intensity,0.0
815,816,CA_MS-MS-Count_300,0.0
816,817,MAE_abs_E3024_Intensity,0.0
817,818,EVS_abs_E3024_Intensity,0.0
818,819,CA_E3024_iBAQ,0.0
819,820,CM_norm_E3024_iBAQ,0.0
820,821,CM_E3024_iBAQ,0.0
821,822,SC_E3024_iBAQ,0.0
822,823,PC_E3024_iBAQ,0.0
823,824,SC_LFQ-intensity_300,0.0
824,825,CC_abs_E3024_iBAQ,0.0
825,826,RS_E3024_iBAQ,0.0
826,827,PS_E3024_iBAQ,0.0
827,828,F1_E3024_iBAQ,0.0
828,829,CKS_E3024_iBAQ,0.0
829,830,SC_LFQ-intensity_1000,0.0
830,831,VMS_E3024_iBAQ,0.0
831,832,MIS_E3024_iBAQ,0.0
832,833,CS_E3024_iBAQ,0.0
833,834,ADR_E3024_iBAQ,0.0
834,835,MSE_norm_E3024_iBAQ,0.0
835,836,EVS_norm_E3024_iBAQ,0.0
836,837,MSE_abs_E3024_iBAQ,0.0
837,838,MAE_abs_E3024_iBAQ,0.0
838,839,EVS_abs_E3024_iBAQ,0.0
839,840,MSE_abs_E3024_Intensity,0.0
840,841,MdAE_abs_E3024_Intensity,0.0
841,842,SC_Intensity_300,0.0
842,843,R2_abs_E3024_LFQ-intensity,0.0
843,844,AS_E3024_LFQ-intensity,0.0
844,845,VMS_E3024_LFQ-intensity,0.0
845,846,HS_E3024_LFQ-intensity,0.0
846,847,FMS_E3024_LFQ-intensity,0.0
847,848,CS_E3024_LFQ-intensity,0.0
848,849,CA_MS-MS-Count_1000,0.0
849,850,R2_norm_E3024_LFQ-intensity,0.0
850,851,MdAE_norm_E3024_LFQ-intensity,0.0
851,852,CA_Unique-peptides_300,0.0
852,853,EVS_norm_E3024_LFQ-intensity,0.0
853,854,MAE_abs_E3024_LFQ-intensity,0.0
854,855,SC_iBAQ_1000,0.0
855,856,EVS_abs_E3024_LFQ-intensity,0.0
856,857,CA_E3024_Intensity,0.0
857,858,CM_norm_E3024_Intensity,0.0
858,859,CM_E3024_Intensity,0.0
859,860,SC_E3024_Intensity,0.0
860,861,CC_average_E3024_Intensity,0.0
861,862,AS_E3024_Intensity,0.0
862,863,MIS_E3024_Intensity,0.0
863,864,MdAE_norm_E3024_Intensity,0.0
864,865,MSE_norm_E3024_Intensity,0.0
865,866,CM_norm_E3024_LFQ-intensity,0.0
866,867,VMS_E3017_MS-MS-Count,0.0
867,868,RS_E3017_iBAQ,0.0
868,869,CC_average_E3021_Unique-peptides,0.0
869,870,MIS_E3023_iBAQ,0.0
870,871,FMS_E3023_iBAQ,0.0
871,872,CS_E3023_iBAQ,0.0
872,873,MdAE_norm_E3023_iBAQ,0.0
873,874,MSE_norm_E3023_iBAQ,0.0
874,875,MAE_norm_E3023_iBAQ,0.0
875,876,MSE_abs_E3023_iBAQ,0.0
876,877,MAE_abs_E3023_iBAQ,0.0
877,878,EVS_abs_E3023_iBAQ,0.0
878,879,CA_E3021_Unique-peptides,0.0
879,880,CM_norm_E3021_Unique-peptides,0.0
880,881,CM_E3021_Unique-peptides,0.0
881,882,CC_max_E3021_Unique-peptides,0.0
882,883,MSE_abs_E3021_Unique-peptides,0.0
883,884,CC_abs_E3021_Unique-peptides,0.0
884,885,RS_E3021_Unique-peptides,0.0
885,886,PS_E3021_Unique-peptides,0.0
886,887,CKS_E3021_Unique-peptides,0.0
887,888,AS_E3021_Unique-peptides,0.0
888,889,VMS_E3021_Unique-peptides,0.0
889,890,MIS_E3021_Unique-peptides,0.0
890,891,HS_E3021_Unique-peptides,0.0
891,892,CS_E3021_Unique-peptides,0.0
892,893,ADR_E3021_Unique-peptides,0.0
893,894,MdAE_norm_E3021_Unique-peptides,0.0
894,895,MAE_norm_E3021_Unique-peptides,0.0
895,896,VMS_E3023_iBAQ,0.0
896,897,HL_E3023_iBAQ,0.0
897,898,RS_E3023_iBAQ,0.0
898,899,R2_norm_E3028_MS-MS-Count,0.0
899,900,PC_E3023_Intensity,0.0
900,901,CA_E3028_LFQ-intensity,0.0
901,902,CC_max_E3023_Intensity,0.0
902,903,CC_abs_E3023_Intensity,0.0
903,904,PS_E3023_Intensity,0.0
904,905,HL_E3023_Intensity,0.0
905,906,F1_E3023_Intensity,0.0
906,907,CKS_E3023_Intensity,0.0
907,908,AS_E3023_Intensity,0.0
908,909,VMS_E3023_Intensity,0.0
909,910,MIS_E3023_Intensity,0.0
910,911,HS_E3023_Intensity,0.0
911,912,FMS_E3023_Intensity,0.0
912,913,CS_E3023_Intensity,0.0
913,914,ADR_E3023_Intensity,0.0
914,915,EVS_abs_E3028_MS-MS-Count,0.0
915,916,MdAE_abs_E3028_MS-MS-Count,0.0
916,917,R2_abs_E3028_MS-MS-Count,0.0
917,918,MdAE_abs_E3023_Intensity,0.0
918,919,EVS_norm_E3028_MS-MS-Count,0.0
919,920,MAE_norm_E3028_MS-MS-Count,0.0
920,921,CA_E3023_iBAQ,0.0
921,922,CM_norm_E3023_iBAQ,0.0
922,923,CM_E3023_iBAQ,0.0
923,924,SC_E3023_iBAQ,0.0
924,925,FMS_E3028_MS-MS-Count,0.0
925,926,MAE_abs_E3021_Unique-peptides,0.0
926,927,CM_norm_E3023_Intensity,0.0
927,928,MSE_norm_E3021_LFQ-intensity,0.0
928,929,RS_E3021_LFQ-intensity,0.0
929,930,HL_E3021_LFQ-intensity,0.0
930,931,F1_E3021_LFQ-intensity,0.0
931,932,CKS_E3021_LFQ-intensity,0.0
932,933,PS_E3028_MS-MS-Count,0.0
933,934,VMS_E3021_LFQ-intensity,0.0
934,935,MIS_E3021_LFQ-intensity,0.0
935,936,HS_E3021_LFQ-intensity,0.0
936,937,FMS_E3021_LFQ-intensity,0.0
937,938,CS_E3021_LFQ-intensity,0.0
938,939,RS_E3028_MS-MS-Count,0.0
939,940,MdAE_norm_E3021_LFQ-intensity,0.0
940,941,R2_abs_E3021_LFQ-intensity,0.0
941,942,EVS_abs_E3021_Unique-peptides,0.0
942,943,CC_abs_E3028_MS-MS-Count,0.0
943,944,CC_average_E3028_MS-MS-Count,0.0
944,945,PC_E3028_MS-MS-Count,0.0
945,946,EVS_abs_E3021_LFQ-intensity,0.0
946,947,CA_E3021_Intensity,0.0
947,948,CM_norm_E3021_Intensity,0.0
948,949,CM_E3021_Intensity,0.0
949,950,PC_E3021_Intensity,0.0
950,951,CC_max_E3021_Intensity,0.0
951,952,SC_E3028_MS-MS-Count,0.0
952,953,RS_E3021_Intensity,0.0
953,954,PS_E3021_Intensity,0.0
954,955,CC_abs_E3021_LFQ-intensity,0.0
955,956,CC_max_E3021_LFQ-intensity,0.0
956,957,HL_E3028_MS-MS-Count,0.0
957,958,SC_E3021_LFQ-intensity,0.0
958,959,CA_E3021_MS-MS-Count,0.0
959,960,CM_norm_E3021_MS-MS-Count,0.0
960,961,CM_E3021_MS-MS-Count,0.0
961,962,SC_E3021_MS-MS-Count,0.0
962,963,PC_E3021_MS-MS-Count,0.0
963,964,CC_max_E3021_MS-MS-Count,0.0
964,965,RS_E3021_MS-MS-Count,0.0
965,966,PS_E3021_MS-MS-Count,0.0
966,967,HL_E3021_MS-MS-Count,0.0
967,968,F1_E3021_MS-MS-Count,0.0
968,969,CKS_E3021_MS-MS-Count,0.0
969,970,MIS_E3028_MS-MS-Count,0.0
970,971,CS_E3021_MS-MS-Count,0.0
971,972,ADR_E3021_MS-MS-Count,0.0
972,973,MdAE_norm_E3021_MS-MS-Count,0.0
973,974,MSE_norm_E3021_MS-MS-Count,0.0
974,975,MAE_norm_E3021_MS-MS-Count,0.0
975,976,EVS_norm_E3021_MS-MS-Count,0.0
976,977,MdAE_abs_E3021_MS-MS-Count,0.0
977,978,VMS_E3028_MS-MS-Count,0.0
978,979,AS_E3028_MS-MS-Count,0.0
979,980,CKS_E3028_MS-MS-Count,0.0
980,981,CA_E3021_LFQ-intensity,0.0
981,982,CM_norm_E3021_LFQ-intensity,0.0
982,983,CM_E3021_LFQ-intensity,0.0
983,984,CM_E3023_Intensity,0.0
984,985,CA_E3023_Intensity,0.0
985,986,F1_E3021_Intensity,0.0
986,987,MdAE_abs_E3028_iBAQ,0.0
987,988,PS_E3028_iBAQ,0.0
988,989,HL_E3028_iBAQ,0.0
989,990,F1_E3028_iBAQ,0.0
990,991,AS_E3028_iBAQ,0.0
991,992,FMS_E3028_iBAQ,0.0
992,993,CS_E3028_iBAQ,0.0
993,994,ADR_E3028_LFQ-intensity,0.0
994,995,R2_norm_E3028_iBAQ,0.0
995,996,MdAE_norm_E3028_iBAQ,0.0
996,997,CS_E3028_LFQ-intensity,0.0
997,998,EVS_norm_E3028_iBAQ,0.0
998,999,R2_abs_E3028_iBAQ,0.0
999,1000,MSE_abs_E3028_iBAQ,0.0
1000,1001,AS_E3023_Unique-peptides,0.0
1001,1002,MIS_E3028_LFQ-intensity,0.0
1002,1003,EVS_abs_E3028_iBAQ,0.0
1003,1004,CA_E3023_Unique-peptides,0.0
1004,1005,CM_norm_E3023_Unique-peptides,0.0
1005,1006,CM_E3023_Unique-peptides,0.0
1006,1007,PC_E3023_Unique-peptides,0.0
1007,1008,CC_average_E3023_Unique-peptides,0.0
1008,1009,CC_max_E3023_Unique-peptides,0.0
1009,1010,CC_abs_E3023_Unique-peptides,0.0
1010,1011,PS_E3023_Unique-peptides,0.0
1011,1012,HL_E3023_Unique-peptides,0.0
1012,1013,F1_E3023_Unique-peptides,0.0
1013,1014,RS_E3028_iBAQ,0.0
1014,1015,CC_abs_E3028_iBAQ,0.0
1015,1016,CC_average_E3028_iBAQ,0.0
1016,1017,PC_E3028_iBAQ,0.0
1017,1018,CA_E3028_Intensity,0.0
1018,1019,CM_norm_E3028_Intensity,0.0
1019,1020,CM_E3028_Intensity,0.0
1020,1021,SC_E3028_Intensity,0.0
1021,1022,MSE_abs_E3028_LFQ-intensity,0.0
1022,1023,MdAE_abs_E3028_LFQ-intensity,0.0
1023,1024,RS_E3028_Intensity,0.0
1024,1025,HL_E3028_Intensity,0.0
1025,1026,F1_E3028_Intensity,0.0
1026,1027,CKS_E3028_Intensity,0.0
1027,1028,AS_E3028_Intensity,0.0
1028,1029,VMS_E3028_Intensity,0.0
1029,1030,HS_E3028_Intensity,0.0
1030,1031,FMS_E3028_Intensity,0.0
1031,1032,MAE_norm_E3028_LFQ-intensity,0.0
1032,1033,ADR_E3028_Intensity,0.0
1033,1034,R2_norm_E3028_Intensity,0.0
1034,1035,MdAE_norm_E3028_Intensity,0.0
1035,1036,MSE_norm_E3028_LFQ-intensity,0.0
1036,1037,R2_abs_E3028_Intensity,0.0
1037,1038,MdAE_norm_E3028_LFQ-intensity,0.0
1038,1039,CA_E3028_iBAQ,0.0
1039,1040,CM_norm_E3028_iBAQ,0.0
1040,1041,CM_E3028_iBAQ,0.0
1041,1042,SC_E3028_iBAQ,0.0
1042,1043,CKS_E3028_LFQ-intensity,0.0
1043,1044,VMS_E3023_Unique-peptides,0.0
1044,1045,CM_norm_E3028_LFQ-intensity,0.0
1045,1046,F1_E3023_LFQ-intensity,0.0
1046,1047,MdAE_abs_E3023_MS-MS-Count,0.0
1047,1048,MSE_abs_E3023_MS-MS-Count,0.0
1048,1049,CA_E3023_LFQ-intensity,0.0
1049,1050,CM_norm_E3023_LFQ-intensity,0.0
1050,1051,CM_E3023_LFQ-intensity,0.0
1051,1052,SC_E3023_LFQ-intensity,0.0
1052,1053,PC_E3023_LFQ-intensity,0.0
1053,1054,RS_E3028_LFQ-intensity,0.0
1054,1055,CC_abs_E3023_LFQ-intensity,0.0
1055,1056,RS_E3023_LFQ-intensity,0.0
1056,1057,PS_E3023_LFQ-intensity,0.0
1057,1058,HL_E3023_LFQ-intensity,0.0
1058,1059,AS_E3023_LFQ-intensity,0.0
1059,1060,MIS_E3023_Unique-peptides,0.0
1060,1061,VMS_E3023_LFQ-intensity,0.0
1061,1062,MIS_E3023_LFQ-intensity,0.0
1062,1063,HS_E3023_LFQ-intensity,0.0
1063,1064,FMS_E3023_LFQ-intensity,0.0
1064,1065,CS_E3023_LFQ-intensity,0.0
1065,1066,CC_abs_E3028_LFQ-intensity,0.0
1066,1067,MdAE_norm_E3023_LFQ-intensity,0.0
1067,1068,MSE_norm_E3023_LFQ-intensity,0.0
1068,1069,CC_max_E3028_LFQ-intensity,0.0
1069,1070,EVS_norm_E3023_LFQ-intensity,0.0
1070,1071,PC_E3028_LFQ-intensity,0.0
