,indexes,names,scores
1062,1063,CM_norm_SAL1328_intensity,0.0
1063,1064,CM_SAL1328_intensity,0.0
1064,1065,SC_SAL1328_intensity,0.0
1065,1066,PC_SAL1328_intensity,0.0
1066,1067,CC_average_SAL1328_intensity,0.0
1067,1068,CC_max_SAL1328_intensity,0.0
1068,1069,CC_abs_SAL1328_intensity,0.0
1069,1070,RS_SAL1328_intensity,0.0
1070,1071,PS_SAL1328_intensity,0.0
1071,1072,HL_SAL1328_intensity,0.0
1072,1073,F1_SAL1328_intensity,0.0
1073,1074,CKS_SAL1328_intensity,0.0
1074,1075,AS_SAL1328_intensity,0.0
1075,1076,VMS_SAL1328_intensity,0.0
1076,1077,MIS_SAL1328_intensity,0.0
1077,1078,HS_SAL1328_intensity,0.0
1078,1079,FMS_SAL1328_intensity,0.0
1079,1080,CS_SAL1328_intensity,0.0
1080,1081,ADR_SAL1328_intensity,0.0
1081,1082,R2_norm_SAL1328_intensity,0.0
1082,1083,MdAE_norm_SAL1328_intensity,0.0
1083,1084,MSE_norm_SAL1328_intensity,0.0
1084,1085,MAE_norm_SAL1328_intensity,0.0
1085,1086,EVS_norm_SAL1328_intensity,0.0
1086,1087,R2_abs_SAL1328_intensity,0.0
1087,1088,MdAE_abs_SAL1328_intensity,0.0
1088,1089,ADR_E3023_Intensity,0.0
1089,1090,R2_norm_E3023_Intensity,0.0
1090,1091,MdAE_norm_E3023_Intensity,0.0
1091,1092,CS_E3019_Intensity,0.0
1092,1093,FMS_E3019_LFQ-intensity,0.0
1093,1094,ADR_E3019_LFQ-intensity,0.0
1094,1095,R2_abs_E3019_LFQ-intensity,0.0
1095,1096,MdAE_abs_E3019_LFQ-intensity,0.0
1096,1097,CA_E3019_Intensity,0.0
1097,1098,CM_E3019_Intensity,0.0
1098,1099,SC_E3019_Intensity,0.0
1099,1100,RS_E3019_Intensity,0.0
1100,1101,F1_E3019_Intensity,0.0
1101,1102,AS_E3019_Intensity,0.0
1102,1103,VMS_E3019_Intensity,0.0
1103,1104,MIS_E3019_Intensity,0.0
1104,1105,FMS_E3019_Intensity,0.0
1105,1106,ADR_E3019_Intensity,0.0
1106,1107,EVS_norm_E3023_Intensity,0.0
1107,1108,MdAE_abs_E3019_Intensity,0.0
1108,1109,MSE_abs_E3019_Intensity,0.0
1109,1110,MAE_abs_E3019_Intensity,0.0
1110,1111,EVS_abs_E3019_Intensity,0.0
1111,1112,CM_norm_E3019_iBAQ,0.0
1112,1113,CM_E3019_iBAQ,0.0
1113,1114,SC_E3019_iBAQ,0.0
1114,1115,CC_abs_E3019_iBAQ,0.0
1115,1116,RS_E3019_iBAQ,0.0
1116,1117,PS_E3019_iBAQ,0.0
1117,1118,HL_E3019_iBAQ,0.0
1118,1119,F1_E3019_iBAQ,0.0
1119,1120,MIS_E3019_iBAQ,0.0
1120,1121,HS_E3019_LFQ-intensity,0.0
1121,1122,MIS_E3019_LFQ-intensity,0.0
1122,1123,VMS_E3019_LFQ-intensity,0.0
1123,1124,AS_E3019_LFQ-intensity,0.0
1124,1125,CM_norm_E3019_MS-MS-Count,0.0
1125,1126,CM_E3019_MS-MS-Count,0.0
1126,1127,SC_E3019_MS-MS-Count,0.0
1127,1128,CC_average_E3019_MS-MS-Count,0.0
1128,1129,CC_max_E3019_MS-MS-Count,0.0
1129,1130,CC_abs_E3019_MS-MS-Count,0.0
1130,1131,RS_E3019_MS-MS-Count,0.0
1131,1132,PS_E3019_MS-MS-Count,0.0
1132,1133,HL_E3019_MS-MS-Count,0.0
1133,1134,F1_E3019_MS-MS-Count,0.0
1134,1135,CKS_E3019_MS-MS-Count,0.0
1135,1136,VMS_E3019_MS-MS-Count,0.0
1136,1137,MIS_E3019_MS-MS-Count,0.0
1137,1138,HS_E3019_MS-MS-Count,0.0
1138,1139,ADR_E3019_MS-MS-Count,0.0
1139,1140,R2_norm_E3019_MS-MS-Count,0.0
1140,1141,EVS_norm_E3019_MS-MS-Count,0.0
1141,1142,R2_abs_E3019_MS-MS-Count,0.0
1142,1143,MdAE_abs_E3019_MS-MS-Count,0.0
1143,1144,MSE_abs_E3019_MS-MS-Count,0.0
1144,1145,EVS_abs_E3019_MS-MS-Count,0.0
1145,1146,CA_E3019_LFQ-intensity,0.0
1146,1147,CM_norm_E3019_LFQ-intensity,0.0
1147,1148,CM_E3019_LFQ-intensity,0.0
1148,1149,SC_E3019_LFQ-intensity,0.0
1149,1150,PS_E3019_LFQ-intensity,0.0
1150,1151,CKS_E3019_LFQ-intensity,0.0
1151,1152,HS_E3019_iBAQ,0.0
1152,1153,FMS_E3019_iBAQ,0.0
1153,1154,R2_norm_E3019_iBAQ,0.0
1154,1155,F1_E3017_MS-MS-Count,0.0
1155,1156,VMS_E3017_MS-MS-Count,0.0
1156,1157,MIS_E3017_MS-MS-Count,0.0
1157,1158,FMS_E3017_MS-MS-Count,0.0
1158,1159,CS_E3017_MS-MS-Count,0.0
1159,1160,ADR_E3017_MS-MS-Count,0.0
1160,1161,MSE_norm_E3017_MS-MS-Count,0.0
1161,1162,MAE_norm_E3017_MS-MS-Count,0.0
1162,1163,MdAE_abs_E3017_MS-MS-Count,0.0
1163,1164,MAE_abs_E3017_MS-MS-Count,0.0
1164,1165,CA_E3017_LFQ-intensity,0.0
1165,1166,CM_norm_E3017_LFQ-intensity,0.0
1166,1167,CM_E3017_LFQ-intensity,0.0
1167,1168,CC_abs_E3017_LFQ-intensity,0.0
1168,1169,RS_E3017_LFQ-intensity,0.0
1169,1170,PS_E3017_LFQ-intensity,0.0
1170,1171,AS_E3017_LFQ-intensity,0.0
1171,1172,VMS_E3017_LFQ-intensity,0.0
1172,1173,HS_E3017_LFQ-intensity,0.0
1173,1174,CS_E3017_LFQ-intensity,0.0
1174,1175,EVS_norm_E3017_LFQ-intensity,0.0
1175,1176,R2_abs_E3017_LFQ-intensity,0.0
1176,1177,MdAE_abs_E3017_LFQ-intensity,0.0
1177,1178,CA_E3017_Intensity,0.0
1178,1179,CM_norm_E3017_Intensity,0.0
1179,1180,CM_E3017_Intensity,0.0
1180,1181,CC_average_E3017_Intensity,0.0
1181,1182,RS_E3017_Intensity,0.0
1182,1183,CKS_E3017_MS-MS-Count,0.0
1183,1184,PS_E3017_MS-MS-Count,0.0
1184,1185,MAE_norm_E3019_iBAQ,0.0
1185,1186,RS_E3017_MS-MS-Count,0.0
1186,1187,MdAE_abs_E3019_iBAQ,0.0
1187,1188,MSE_abs_E3019_iBAQ,0.0
1188,1189,CA_E3017_Unique-peptides,0.0
1189,1190,CM_norm_E3017_Unique-peptides,0.0
1190,1191,CM_E3017_Unique-peptides,0.0
1191,1192,SC_E3017_Unique-peptides,0.0
1192,1193,PC_E3017_Unique-peptides,0.0
1193,1194,CC_average_E3017_Unique-peptides,0.0
1194,1195,CC_max_E3017_Unique-peptides,0.0
1195,1196,CC_abs_E3017_Unique-peptides,0.0
1196,1197,RS_E3017_Unique-peptides,0.0
1197,1198,HL_E3017_Unique-peptides,0.0
1198,1199,F1_E3017_Unique-peptides,0.0
1199,1200,CKS_E3017_Unique-peptides,0.0
1200,1201,ADR_E3017_Unique-peptides,0.0
1201,1202,R2_norm_E3017_Unique-peptides,0.0
1202,1203,MdAE_norm_E3017_Unique-peptides,0.0
1203,1204,EVS_norm_E3017_Unique-peptides,0.0
1204,1205,R2_abs_E3017_Unique-peptides,0.0
1205,1206,MdAE_abs_E3017_Unique-peptides,0.0
1206,1207,EVS_abs_E3017_Unique-peptides,0.0
1207,1208,CA_E3017_MS-MS-Count,0.0
1208,1209,CM_E3017_MS-MS-Count,0.0
1209,1210,PC_E3017_MS-MS-Count,0.0
1210,1211,CC_average_E3017_MS-MS-Count,0.0
1211,1212,CC_max_E3017_MS-MS-Count,0.0
1212,1213,CC_abs_E3017_MS-MS-Count,0.0
1213,1214,CA_E3019_MS-MS-Count,0.0
1214,1215,R2_abs_E3019_Unique-peptides,0.0
1215,1216,EVS_norm_E3019_Unique-peptides,0.0
1216,1217,CS_E3021_Unique-peptides,0.0
1217,1218,R2_norm_E3021_Unique-peptides,0.0
1218,1219,MdAE_norm_E3021_Unique-peptides,0.0
1219,1220,MSE_norm_E3021_Unique-peptides,0.0
1220,1221,EVS_norm_E3021_Unique-peptides,0.0
1221,1222,MdAE_abs_E3021_Unique-peptides,0.0
1222,1223,MAE_abs_E3021_Unique-peptides,0.0
1223,1224,EVS_abs_E3021_Unique-peptides,0.0
1224,1225,CA_E3021_MS-MS-Count,0.0
1225,1226,CM_norm_E3021_MS-MS-Count,0.0
1226,1227,CM_E3021_MS-MS-Count,0.0
1227,1228,SC_E3021_MS-MS-Count,0.0
1228,1229,PC_E3021_MS-MS-Count,0.0
1229,1230,CC_average_E3021_MS-MS-Count,0.0
1230,1231,CC_abs_E3021_MS-MS-Count,0.0
1231,1232,PS_E3021_MS-MS-Count,0.0
1232,1233,HL_E3021_MS-MS-Count,0.0
1233,1234,F1_E3021_MS-MS-Count,0.0
1234,1235,CKS_E3021_MS-MS-Count,0.0
1235,1236,AS_E3021_MS-MS-Count,0.0
1236,1237,MIS_E3021_MS-MS-Count,0.0
1237,1238,HS_E3021_MS-MS-Count,0.0
1238,1239,FMS_E3021_MS-MS-Count,0.0
1239,1240,CS_E3021_MS-MS-Count,0.0
1240,1241,ADR_E3021_MS-MS-Count,0.0
1241,1242,MdAE_norm_E3021_MS-MS-Count,0.0
1242,1243,MSE_norm_E3021_MS-MS-Count,0.0
1243,1244,MSE_abs_E3021_MS-MS-Count,0.0
1244,1245,ADR_E3021_Unique-peptides,0.0
1245,1246,HS_E3021_Unique-peptides,0.0
1246,1247,CA_E3021_LFQ-intensity,0.0
1247,1248,VMS_E3021_Unique-peptides,0.0
1248,1249,MdAE_abs_E3023_Intensity,0.0
1249,1250,EVS_abs_E3023_Intensity,0.0
1250,1251,CA_E3023_iBAQ,0.0
1251,1252,CM_E3023_iBAQ,0.0
1252,1253,SC_E3023_iBAQ,0.0
1253,1254,CC_max_E3023_iBAQ,0.0
1254,1255,RS_E3023_iBAQ,0.0
1255,1256,PS_E3023_iBAQ,0.0
1256,1257,HL_E3023_iBAQ,0.0
1257,1258,AS_E3023_iBAQ,0.0
1258,1259,MIS_E3023_iBAQ,0.0
1259,1260,HS_E3023_iBAQ,0.0
1260,1261,CS_E3023_iBAQ,0.0
1261,1262,MdAE_norm_E3023_iBAQ,0.0
1262,1263,R2_abs_E3023_iBAQ,0.0
1263,1264,MdAE_abs_E3023_iBAQ,0.0
1264,1265,MSE_abs_E3023_iBAQ,0.0
1265,1266,CA_E3021_Unique-peptides,0.0
1266,1267,CM_norm_E3021_Unique-peptides,0.0
1267,1268,CM_E3021_Unique-peptides,0.0
1268,1269,SC_E3021_Unique-peptides,0.0
1269,1270,PC_E3021_Unique-peptides,0.0
1270,1271,CC_abs_E3021_Unique-peptides,0.0
1271,1272,RS_E3021_Unique-peptides,0.0
1272,1273,PS_E3021_Unique-peptides,0.0
1273,1274,HL_E3021_Unique-peptides,0.0
1274,1275,CKS_E3021_Unique-peptides,0.0
1275,1276,EVS_abs_E3021_MS-MS-Count,0.0
1276,1277,CM_norm_E3021_LFQ-intensity,0.0
1277,1278,MAE_norm_E3019_Unique-peptides,0.0
1278,1279,CM_E3021_iBAQ,0.0
1279,1280,PC_E3021_iBAQ,0.0
1280,1281,CC_average_E3021_iBAQ,0.0
1281,1282,RS_E3021_iBAQ,0.0
1282,1283,HL_E3021_iBAQ,0.0
1283,1284,F1_E3021_iBAQ,0.0
1284,1285,AS_E3021_iBAQ,0.0
1285,1286,VMS_E3021_iBAQ,0.0
1286,1287,FMS_E3021_iBAQ,0.0
1287,1288,CS_E3021_iBAQ,0.0
1288,1289,ADR_E3021_iBAQ,0.0
1289,1290,MdAE_norm_E3021_iBAQ,0.0
1290,1291,MSE_norm_E3021_iBAQ,0.0
1291,1292,R2_abs_E3021_iBAQ,0.0
1292,1293,MdAE_abs_E3021_iBAQ,0.0
1293,1294,EVS_abs_E3021_iBAQ,0.0
1294,1295,CM_E3019_Unique-peptides,0.0
1295,1296,PC_E3019_Unique-peptides,0.0
1296,1297,CC_max_E3019_Unique-peptides,0.0
1297,1298,CC_abs_E3019_Unique-peptides,0.0
1298,1299,RS_E3019_Unique-peptides,0.0
1299,1300,HL_E3019_Unique-peptides,0.0
1300,1301,VMS_E3019_Unique-peptides,0.0
1301,1302,HS_E3019_Unique-peptides,0.0
1302,1303,CS_E3019_Unique-peptides,0.0
1303,1304,ADR_E3019_Unique-peptides,0.0
1304,1305,MdAE_norm_E3019_Unique-peptides,0.0
1305,1306,MSE_norm_E3019_Unique-peptides,0.0
1306,1307,SC_E3021_iBAQ,0.0
1307,1308,CA_E3021_iBAQ,0.0
1308,1309,CM_E3021_LFQ-intensity,0.0
1309,1310,MAE_abs_E3021_Intensity,0.0
1310,1311,SC_E3021_LFQ-intensity,0.0
1311,1312,PC_E3021_LFQ-intensity,0.0
1312,1313,CC_max_E3021_LFQ-intensity,0.0
1313,1314,CC_abs_E3021_LFQ-intensity,0.0
1314,1315,AS_E3021_LFQ-intensity,0.0
1315,1316,VMS_E3021_LFQ-intensity,0.0
1316,1317,MIS_E3021_LFQ-intensity,0.0
1317,1318,HS_E3021_LFQ-intensity,0.0
1318,1319,FMS_E3021_LFQ-intensity,0.0
1319,1320,MSE_norm_E3021_LFQ-intensity,0.0
1320,1321,MdAE_abs_E3021_LFQ-intensity,0.0
1321,1322,EVS_abs_E3021_LFQ-intensity,0.0
1322,1323,CA_E3021_Intensity,0.0
1323,1324,CM_norm_E3021_Intensity,0.0
1324,1325,CM_E3021_Intensity,0.0
1325,1326,SC_E3021_Intensity,0.0
1326,1327,RS_E3021_Intensity,0.0
1327,1328,AS_E3021_Intensity,0.0
1328,1329,VMS_E3021_Intensity,0.0
1329,1330,MIS_E3021_Intensity,0.0
1330,1331,HS_E3021_Intensity,0.0
1331,1332,CS_E3021_Intensity,0.0
1332,1333,ADR_E3021_Intensity,0.0
1333,1334,R2_norm_E3021_Intensity,0.0
1334,1335,MdAE_norm_E3021_Intensity,0.0
1335,1336,MAE_norm_E3021_Intensity,0.0
1336,1337,EVS_norm_E3021_Intensity,0.0
1337,1338,EVS_abs_E3020_iBAQ,0.0
