,indexes,names,scores
1049,1050,MIS_E3028_MS-MS-Count,17.5123766557
1050,1051,MIS_E3021_Unique-peptides,17.4930303853
1051,1052,MIS_E3021_MS-MS-Count,17.3672848939
1052,1053,CS_E3017_Unique-peptides,17.2931308548
1053,1054,MAE_abs_E3019_Unique-peptides,17.2831773403
1054,1055,MIS_E3017_MS-MS-Count,17.249319683
1055,1056,MIS_E3017_Unique-peptides,17.1494879668
1056,1057,MAE_abs_E3020_MS-MS-Count,16.9741296959
1057,1058,CM_E3019_Unique-peptides,16.7580685758
1058,1059,CA_E3024_MS-MS-Count,16.7524304274
1059,1060,MdAE_abs_E3017_LFQ-intensity,16.6635896991
1060,1061,MIS_E3024_LFQ-intensity,16.5985493354
1061,1062,MIS_E3020_LFQ-intensity,16.501993032
1062,1063,MIS_E3028_LFQ-intensity,16.3273344502
1063,1064,HL_E3028_Intensity,16.1722496531
1064,1065,HL_E3028_iBAQ,16.1722496531
1065,1066,MdAE_abs_E3017_Unique-peptides,15.9069134037
1066,1067,MdAE_abs_E3019_LFQ-intensity,15.6937356543
1067,1068,FMS_E3021_Unique-peptides,15.6559391902
1068,1069,MdAE_abs_E3027_Unique-peptides,15.5797361841
1069,1070,MdAE_abs_E3021_LFQ-intensity,15.4649998308
1070,1071,MdAE_abs_E3021_Unique-peptides,15.32528249
1071,1072,MAE_abs_E3027_MS-MS-Count,15.1093154076
1072,1073,FMS_E3020_Unique-peptides,15.0660836675
1073,1074,MdAE_abs_E3023_Unique-peptides,14.8958724678
1074,1075,MdAE_abs_E3024_LFQ-intensity,14.8727859135
1075,1076,MdAE_abs_E3023_LFQ-intensity,14.7911990172
1076,1077,FMS_E3028_iBAQ,14.6197472071
1077,1078,FMS_E3028_Intensity,14.6197472071
1078,1079,MdAE_abs_E3024_Intensity,14.4480209657
1079,1080,MdAE_abs_E3017_MS-MS-Count,14.4095840276
1080,1081,MdAE_abs_E3021_MS-MS-Count,14.331427127
1081,1082,HL_E3027_Unique-peptides,14.3099930742
1082,1083,CS_E3019_Unique-peptides,14.1660387044
1083,1084,MdAE_abs_E3024_MS-MS-Count,14.1356671003
1084,1085,MSE_abs_E3027_Unique-peptides,14.0997822477
1085,1086,FMS_E3023_Unique-peptides,14.0419635088
1086,1087,MAE_abs_E3019_iBAQ,14.0048817004
1087,1088,MAE_abs_E3021_MS-MS-Count,13.9879066806
1088,1089,MIS_E3019_Unique-peptides,13.8078774761
1089,1090,MAE_abs_E3021_iBAQ,13.7567489202
1090,1091,MAE_abs_E3017_LFQ-intensity,13.6229566171
1091,1092,MAE_abs_E3017_Intensity,13.6133948377
1092,1093,MAE_abs_E3017_MS-MS-Count,13.2870922394
1093,1094,MdAE_abs_E3023_Intensity,13.227456082
1094,1095,MdAE_abs_E3021_Intensity,13.2201404871
1095,1096,MdAE_abs_E3020_LFQ-intensity,13.2004168008
1096,1097,MAE_abs_E3024_MS-MS-Count,13.1366270985
1097,1098,MdAE_abs_E3019_Unique-peptides,13.1340680164
1098,1099,MdAE_abs_E3019_MS-MS-Count,13.0786881877
1099,1100,MdAE_abs_E3027_MS-MS-Count,12.9388139317
1100,1101,MdAE_abs_E3023_MS-MS-Count,12.9268793053
1101,1102,MSE_abs_E3020_Unique-peptides,12.908545415
1102,1103,MdAE_abs_E3017_Intensity,12.9067293617
1103,1104,MAE_abs_E3027_iBAQ,12.895463633
1104,1105,MAE_abs_E3024_Intensity,12.8115289871
1105,1106,MAE_abs_E3024_iBAQ,12.7766766887
1106,1107,MAE_abs_E3023_Intensity,12.5805360796
1107,1108,F1_E3028_iBAQ,12.53116224
1108,1109,F1_E3028_Intensity,12.53116224
1109,1110,AS_E3028_Intensity,12.476707249
1110,1111,PS_E3028_iBAQ,12.476707249
1111,1112,AS_E3028_iBAQ,12.476707249
1112,1113,RS_E3028_iBAQ,12.476707249
1113,1114,RS_E3028_Intensity,12.476707249
1114,1115,PS_E3028_Intensity,12.476707249
1115,1116,MAE_abs_E3023_LFQ-intensity,12.2809330844
1116,1117,MdAE_norm_E3028_LFQ-intensity,12.2126084449
1117,1118,MAE_abs_E3021_LFQ-intensity,12.0857023217
1118,1119,MAE_abs_E3028_Unique-peptides,12.0649118266
1119,1120,MAE_abs_E3019_MS-MS-Count,12.0519725908
1120,1121,MAE_abs_E3023_MS-MS-Count,12.001872208
1121,1122,MSE_abs_E3024_Unique-peptides,11.8767335333
1122,1123,MdAE_abs_E3019_Intensity,11.741945904
1123,1124,MdAE_abs_E3027_iBAQ,11.7104800855
1124,1125,MAE_abs_E3019_LFQ-intensity,11.4534694188
1125,1126,HL_E3028_Unique-peptides,11.4241609713
1126,1127,MdAE_abs_E3027_Intensity,11.2132607665
1127,1128,FMS_E3019_Unique-peptides,10.8548553098
1128,1129,MSE_abs_E3021_Unique-peptides,10.7463763118
1129,1130,MSE_abs_E3023_Unique-peptides,10.6302892955
1130,1131,MSE_abs_E3019_Unique-peptides,10.6130171671
1131,1132,MSE_abs_E3017_Unique-peptides,10.474270231
1132,1133,MdAE_abs_E3024_iBAQ,10.4464857259
1133,1134,FMS_E3017_Unique-peptides,10.4139479867
1134,1135,MdAE_norm_E3028_Intensity,10.2385669591
1135,1136,MdAE_norm_E3028_iBAQ,10.2385669591
1136,1137,MAE_abs_E3021_Intensity,10.2193042597
1137,1138,MdAE_abs_E3020_Intensity,10.0901978168
1138,1139,MAE_abs_E3028_MS-MS-Count,10.0623481427
1139,1140,MAE_abs_E3019_Intensity,10.0210415924
1140,1141,MAE_abs_E3024_LFQ-intensity,9.7138993452
1141,1142,MAE_abs_E3027_Intensity,9.63039418177
1142,1143,MdAE_abs_E3023_iBAQ,9.61928322018
1143,1144,FMS_E3024_Unique-peptides,9.53961060819
1144,1145,MAE_abs_E3028_iBAQ,9.41922032609
1145,1146,MdAE_abs_E3028_Unique-peptides,9.27168809536
1146,1147,MdAE_abs_E3027_LFQ-intensity,9.14048142594
1147,1148,MdAE_abs_E3017_iBAQ,9.12081147649
1148,1149,MdAE_abs_E3021_iBAQ,8.16633521061
1149,1150,MdAE_abs_E3020_iBAQ,8.11586224855
1150,1151,MAE_abs_E3020_LFQ-intensity,7.68502354258
1151,1152,MSE_abs_E3024_iBAQ,7.68464569187
1152,1153,MdAE_abs_E3019_iBAQ,7.68274184853
1153,1154,MSE_abs_E3028_Unique-peptides,7.44603058377
1154,1155,MdAE_abs_E3028_MS-MS-Count,7.37435888707
1155,1156,MSE_abs_E3017_iBAQ,7.32902688931
1156,1157,MSE_abs_E3023_iBAQ,7.26327507155
1157,1158,MAE_abs_E3020_iBAQ,7.0793691174
1158,1159,MSE_abs_E3024_MS-MS-Count,6.87940166951
1159,1160,MAE_abs_E3028_LFQ-intensity,6.85198346654
1160,1161,MAE_abs_E3028_Intensity,6.82908806375
1161,1162,MSE_abs_E3027_MS-MS-Count,6.2678828006
1162,1163,MSE_abs_E3017_MS-MS-Count,6.26273005703
1163,1164,MSE_abs_E3020_MS-MS-Count,6.25902442151
1164,1165,MAE_abs_E3020_Intensity,6.25479775106
1165,1166,MSE_abs_E3027_iBAQ,6.21642027096
1166,1167,EVS_abs_E3024_Unique-peptides,6.08182402033
1167,1168,FMS_E3027_Unique-peptides,6.06967213721
1168,1169,EVS_abs_E3021_Unique-peptides,5.93688540961
1169,1170,MSE_abs_E3028_MS-MS-Count,5.77198766025
1170,1171,MAE_abs_E3027_LFQ-intensity,5.59339377402
1171,1172,MSE_abs_E3021_MS-MS-Count,5.57622382685
1172,1173,EVS_abs_E3023_Unique-peptides,5.52118579902
1173,1174,MSE_abs_E3028_iBAQ,5.34574746657
1174,1175,EVS_abs_E3019_Unique-peptides,5.25170732576
1175,1176,EVS_abs_E3020_Unique-peptides,5.21699528031
1176,1177,MSE_abs_E3028_LFQ-intensity,5.18920223292
1177,1178,MSE_abs_E3019_MS-MS-Count,5.14579680082
1178,1179,R2_abs_E3027_Unique-peptides,5.13945843246
1179,1180,MdAE_abs_E3028_iBAQ,5.13024353558
1180,1181,MSE_abs_E3023_MS-MS-Count,4.92398130415
1181,1182,MSE_abs_E3021_iBAQ,4.87728755904
1182,1183,MSE_abs_E3024_Intensity,4.82804552918
1183,1184,MSE_abs_E3017_Intensity,4.6370901516
1184,1185,MdAE_abs_E3028_LFQ-intensity,4.51382091139
1185,1186,FMS_SAL1018_intensity,4.47233586942
1186,1187,R2_abs_E3020_Unique-peptides,4.32674793456
1187,1188,MSE_abs_E3023_Intensity,4.24821301561
1188,1189,AS_SAL1018_intensity,4.21467720435
1189,1190,PS_SAL1018_intensity,4.21467720435
1190,1191,RS_SAL1018_intensity,4.21467720435
1191,1192,F1_SAL1018_intensity,3.97153833622
1192,1193,R2_abs_E3021_MS-MS-Count,3.94845989439
1193,1194,cooccurence,3.93180100361
1194,1195,MSE_abs_E3023_LFQ-intensity,3.77386102715
1195,1196,R2_abs_E3023_MS-MS-Count,3.77120192686
1196,1197,R2_abs_E3017_Intensity,3.73309319134
1197,1198,R2_abs_E3024_Unique-peptides,3.73279173587
1198,1199,MSE_abs_E3024_LFQ-intensity,3.66250436876
1199,1200,EVS_abs_E3017_Intensity,3.65442188349
1200,1201,MSE_abs_E3028_Intensity,3.63564983027
1201,1202,MSE_abs_E3017_LFQ-intensity,3.54513677794
1202,1203,EVS_abs_E3023_MS-MS-Count,3.48194875874
1203,1204,EVS_abs_E3017_Unique-peptides,3.4635855715
1204,1205,EVS_abs_E3027_Unique-peptides,3.29363162669
1205,1206,MSE_abs_E3021_LFQ-intensity,3.27116663096
1206,1207,R2_abs_E3021_Unique-peptides,3.21282499442
1207,1208,R2_abs_E3023_Unique-peptides,3.20156170844
1208,1209,EVS_abs_E3021_MS-MS-Count,3.18524811702
1209,1210,MSE_abs_E3019_iBAQ,3.17333611014
1210,1211,EVS_abs_E3017_MS-MS-Count,3.13459162993
1211,1212,MSE_abs_E3027_Intensity,3.082990179
1212,1213,MSE_abs_E3019_LFQ-intensity,2.96234912726
1213,1214,R2_abs_E3017_MS-MS-Count,2.95443520639
1214,1215,HL_SAL1018_intensity,2.95392836883
1215,1216,MSE_abs_E3020_LFQ-intensity,2.93923813007
1216,1217,EVS_abs_E3028_Intensity,2.9224082863
1217,1218,R2_abs_E3028_Intensity,2.91045517825
1218,1219,R2_abs_E3019_Unique-peptides,2.87043096371
1219,1220,MSE_abs_E3020_Intensity,2.86784616006
1220,1221,EVS_abs_E3019_Intensity,2.78884411292
1221,1222,R2_abs_E3019_MS-MS-Count,2.69768016752
1222,1223,MSE_abs_E3021_Intensity,2.53980266884
1223,1224,R2_abs_E3019_LFQ-intensity,2.53149465014
1224,1225,R2_abs_E3019_Intensity,2.50173213351
1225,1226,MAE_norm_SAL1018_intensity,2.43794110611
1226,1227,MSE_abs_E3019_Intensity,2.39373811326
1227,1228,MdAE_abs_E3028_Intensity,2.38572076225
1228,1229,MSE_norm_SAL1328_intensity,2.36355954063
1229,1230,CS_SAL1018_intensity,2.35782522796
1230,1231,R2_abs_E3023_LFQ-intensity,2.30240256339
1231,1232,R2_abs_E3021_LFQ-intensity,2.2750491525
1232,1233,MAE_norm_SAL1328_intensity,2.27018036775
1233,1234,HL_SAL1328_intensity,2.24913001404
1234,1235,EVS_abs_E3019_LFQ-intensity,2.22781668505
1235,1236,CC_max_SAL1018_intensity,2.21675697557
1236,1237,FMS_SAL1328_intensity,2.20307075802
1237,1238,MSE_abs_E3027_LFQ-intensity,2.15169503992
1238,1239,EVS_abs_E3019_MS-MS-Count,2.13123493615
1239,1240,EVS_abs_E3028_Unique-peptides,2.12249912614
1240,1241,RS_SAL1328_intensity,2.11416473206
1241,1242,AS_SAL1328_intensity,2.11416473206
1242,1243,PS_SAL1328_intensity,2.11416473206
1243,1244,F1_SAL1328_intensity,2.0904260543
1244,1245,MSE_norm_SAL1018_intensity,2.0292976261
1245,1246,EVS_abs_E3027_Intensity,2.02410022982
1246,1247,MSE_abs_E3020_iBAQ,2.01735400555
1247,1248,EVS_abs_E3028_MS-MS-Count,2.00333810433
1248,1249,CC_average_SAL1018_intensity,1.9376963984
1249,1250,EVS_abs_E3023_LFQ-intensity,1.9365078583
1250,1251,EVS_abs_E3021_LFQ-intensity,1.93543006053
1251,1252,R2_abs_E3024_MS-MS-Count,1.87575434315
1252,1253,EVS_abs_E3017_iBAQ,1.85484869207
1253,1254,EVS_abs_E3024_MS-MS-Count,1.84897388539
1254,1255,MIS_SAL1328_intensity,1.82322086822
1255,1256,EVS_norm_SAL1328_intensity,1.80704294046
1256,1257,R2_abs_E3027_Intensity,1.76936536792
1257,1258,CS_SAL1328_intensity,1.72573793889
1258,1259,R2_norm_SAL1328_intensity,1.71837364198
1259,1260,VMS_SAL1018_intensity,1.68209134243
1260,1261,R2_abs_E3028_Unique-peptides,1.67964486377
1261,1262,VMS_SAL1328_intensity,1.6286324744
1262,1263,EVS_abs_E3028_LFQ-intensity,1.60397604301
1263,1264,R2_abs_E3028_MS-MS-Count,1.57800655157
1264,1265,R2_abs_E3028_LFQ-intensity,1.57633136185
1265,1266,R2_abs_E3017_iBAQ,1.54763720105
1266,1267,R2_abs_E3028_iBAQ,1.54459142246
1267,1268,HS_SAL1328_intensity,1.52955076183
1268,1269,EVS_abs_E3020_LFQ-intensity,1.52693045348
1269,1270,EVS_abs_E3028_iBAQ,1.50235544783
1270,1271,PC_SAL1018_intensity,1.50091695314
1271,1272,R2_abs_E3020_LFQ-intensity,1.4788860858
1272,1273,EVS_abs_E3019_iBAQ,1.45933025806
1273,1274,EVS_abs_E3021_Intensity,1.40678469578
1274,1275,MIS_SAL1018_intensity,1.40658538067
1275,1276,HS_SAL1018_intensity,1.39705986529
1276,1277,CM_SAL1328_intensity,1.35224238313
1277,1278,R2_abs_E3019_iBAQ,1.33846605293
1278,1279,R2_abs_E3027_MS-MS-Count,1.33150763558
1279,1280,EVS_abs_E3017_LFQ-intensity,1.27425471508
1280,1281,CC_max_SAL1328_intensity,1.26387181345
1281,1282,R2_abs_E3021_Intensity,1.25928746463
1282,1283,MdAE_norm_SAL1328_intensity,1.24768766005
1283,1284,R2_abs_E3017_LFQ-intensity,1.22865139112
1284,1285,EVS_abs_E3027_MS-MS-Count,1.19925697977
1285,1286,R2_abs_E3023_Intensity,1.19889782384
1286,1287,EVS_abs_E3023_Intensity,1.18524552518
1287,1288,CM_norm_SAL1328_intensity,1.09541342744
1288,1289,R2_abs_E3017_Unique-peptides,1.08290935672
1289,1290,ADR_SAL1018_intensity,1.03206764342
1290,1291,EVS_abs_E3021_iBAQ,1.01621415403
1291,1292,R2_norm_SAL1018_intensity,1.00700212225
1292,1293,R2_abs_E3024_Intensity,0.996504879195
1293,1294,R2_abs_E3021_iBAQ,0.987725754418
1294,1295,EVS_abs_E3024_Intensity,0.973285970262
1295,1296,MdAE_norm_SAL1018_intensity,0.967235225015
1296,1297,CC_average_SAL1328_intensity,0.960813263647
1297,1298,EVS_abs_E3027_LFQ-intensity,0.923461666797
1298,1299,EVS_abs_E3023_iBAQ,0.917342279945
1299,1300,R2_abs_E3023_iBAQ,0.915335750092
1300,1301,SC_SAL1018_intensity,0.88085641532
1301,1302,EVS_norm_SAL1018_intensity,0.875175909405
1302,1303,R2_abs_E3024_iBAQ,0.863496993698
1303,1304,EVS_abs_E3027_iBAQ,0.83907772669
1304,1305,CA_SAL1328_intensity,0.803765803882
1305,1306,R2_abs_E3027_iBAQ,0.777731234191
1306,1307,EVS_abs_SAL1018_intensity,0.756765820582
1307,1308,R2_abs_SAL1018_intensity,0.748627035003
1308,1309,EVS_abs_E3024_iBAQ,0.708556330329
1309,1310,CM_SAL1018_intensity,0.656424397179
1310,1311,R2_abs_E3024_LFQ-intensity,0.632575104216
1311,1312,EVS_abs_E3020_MS-MS-Count,0.62553562266
1312,1313,CKS_SAL1018_intensity,0.603376508078
1313,1314,CM_norm_SAL1018_intensity,0.585701003921
1314,1315,EVS_abs_SAL1328_intensity,0.55854099932
1315,1316,R2_abs_SAL1328_intensity,0.5530281169
1316,1317,CC_abs_SAL1018_intensity,0.543302732439
1317,1318,EVS_abs_E3024_LFQ-intensity,0.540089124723
1318,1319,R2_abs_E3027_LFQ-intensity,0.487465626685
1319,1320,MdAE_abs_SAL1018_intensity,0.426607633193
1320,1321,R2_abs_E3020_MS-MS-Count,0.425674429713
1321,1322,EVS_abs_E3020_Intensity,0.405408717457
1322,1323,R2_abs_E3020_Intensity,0.404770262741
1323,1324,EVS_abs_E3020_iBAQ,0.384251954852
1324,1325,R2_abs_E3020_iBAQ,0.379386718739
1325,1326,MSE_abs_SAL1018_intensity,0.373370321929
1326,1327,MAE_abs_SAL1328_intensity,0.356617286697
1327,1328,PC_SAL1328_intensity,0.307417454915
1328,1329,fusion,0.295846774297
1329,1330,MAE_abs_SAL1018_intensity,0.293965852661
1330,1331,MdAE_abs_SAL1328_intensity,0.273746775024
1331,1332,MSE_abs_SAL1328_intensity,0.262474626736
1332,1333,neighborhood,0.246616379098
1333,1334,SC_SAL1328_intensity,0.191661133797
1334,1335,ADR_SAL1328_intensity,0.191605692992
1335,1336,CC_abs_SAL1328_intensity,0.118033082045
1336,1337,CKS_SAL1328_intensity,0.034797632703
1337,1338,CA_SAL1018_intensity,-0.0
